t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.149954,0.2622221,-0.2838773,0.1867663,0.648089631911117,0.004637997365804,0.705389599367037,0.287025836980852,0.287963518540745,-0.341053642145684,-0.368186727469099,0,0,0,-1.56612146171924,0.021331586198652,1.25644534346874,-1.997014,-0.765148545550417,0.272632335010926,-1.74747809733474,2.080785,-0.229630234467987,-2.33771762323517,0.903029536737173,1.11113756801385,-1.550765,-0.050387543923455,-0.226888997652304,-0.502060115904088,0.798516,-0.379734091107095,0.922448232283154,0.772205921456065,0.584441225231453,-1.56108244329773,1.11371260168992,-0.677438082065393,-3.04410674307223,1.3092523700948,-1.58043802648082,2.94245366008119,0.703081102975524,-2.49297882942815,-0.387615504620179,1.78896345928883,-0.060158011917678,0.866007409638974,-1.49873994959798,-3.23559540440563
1.16662,0.2665432,-0.2893093,0.1812867,0.643970175400112,0.014624003983184,0.704687191937791,0.297497081030184,0.25927637105484,-0.325933037321496,-0.328789151566063,0,0,0,-1.54856282138394,0.028786588098591,1.26130392738958,-2.02017,-0.739758361694936,0.254671177689233,-1.78835423945438,2.096156,-0.247319198912775,-2.29482679326124,0.907905648420506,1.07818438607117,-1.556296,-0.01755761515318,-0.219619944088742,-0.492589860722384,0.780233,-0.418181625527356,1.05356056254044,0.447318006716627,0.291526696318249,-1.38941557662305,1.52347197020769,-1.07771254780351,-2.4526666338442,0.922296891875676,-1.06138032190013,2.5735527405456,0.292578404136173,-1.97727000736067,-0.331873274930994,1.96987452119737,0.43616066024013,0.568238040423885,-1.09702388095524,-2.30694434298939
1.183286,0.2704303,-0.2939363,0.176687,0.639294990150062,0.027224999580531,0.704370989147404,0.307281995265553,0.233235329413175,-0.277631105244209,-0.275993039721588,0,0,0,-1.52818300718563,0.028754271685917,1.27432433711736,-2.040801,-0.69826006161544,0.231762671068026,-1.82112354513804,2.104694,-0.258260056012454,-2.271396247595,0.91640347422967,1.07414168536896,-1.563349,0.003427350466151,-0.203960712546047,-0.486142054521308,0.765548,-0.438162821643023,1.22283776540907,-0.001939062322976,0.78125583389986,-1.23790951638067,2.48999760467393,-1.3745653798876,-1.96623699049899,0.512300492019664,-0.656477685088123,1.40588897553326,0.509889944147588,-0.242571745002595,-0.423196927877127,1.25914830309196,0.939591476220765,0.386883847418449,-0.881135245409813,-1.19891972372896
1.199952,0.2740346,-0.2983659,0.1723932,0.636092930911088,0.038719995794447,0.702721923674214,0.316335965641329,0.216266650666027,-0.265786631465257,-0.257638305532222,0,0,0,-1.50825505280685,0.029523435420243,1.28403987530161,-2.058114,-0.654640948589213,0.211721663794894,-1.84983148068154,2.106309,-0.259114395543616,-2.24039343949105,0.92521037392715,1.06601820383675,-1.57605,0.023807699501707,-0.188536748693872,-0.479453293443573,0.752287,-0.445278650235651,1.19572509173094,0.046151670126412,0.582955609279649,-1.03882155286212,2.61725147163253,-1.20250853672938,-1.7225450344111,0.096903876155055,-0.051262422366664,1.86024289595286,0.528435119253587,-0.487428389068029,-0.762090483619336,1.22286985692764,0.925474850124502,0.401341718332845,-0.795691827673105,-0.426966794229505
1.216618,0.2776459,-0.3021942,0.1679678,0.633595567152555,0.048950043816819,0.699672626300337,0.326525292283695,0.216686667466701,-0.229707188287532,-0.265534621384855,0,0,0,-1.49002271037497,0.036912349325458,1.29007736877245,-2.074433,-0.605214037844763,0.191177030037565,-1.87501910640288,2.100115,-0.239892211624441,-2.20914629820543,0.922432228463458,1.05825766270923,-1.580296,0.042495674546156,-0.176252677903841,-0.469635070346154,0.734112,-0.440429511126336,1.09398430528457,0.443352568415617,0.362264098814102,-0.979179167166672,2.96573327399791,-1.23272733453312,-1.51131799600032,-0.371654866194636,1.15337717023733,1.87490347327635,-0.166695395637368,-0.465651093694928,-0.254770190807631,1.12132335560113,0.737073730351065,0.589116950523179,-1.09054362174487,0.290959984958332
1.233284,0.2841524,-0.3033779,0.1607739,0.644299155615661,0.063448015324411,0.683875165174337,0.336404081250678,0.390405616224647,-0.07102484099364,-0.431651266050642,0,0,0,-1.45104226220583,0.160860711317586,1.21981363992206,-2.116189,-0.55581787054175,0.168669102878726,-1.85605124068079,2.107573,-0.153170587150021,-2.11673919021575,0.795203231588962,1.01157430923105,-1.589727,0.065161541084071,-0.169108209436988,-0.400969846031259,0.681057,-0.413529727575806,2.33892044696675,7.43719920749597,-4.21599237071808,-2.50546021840873,2.96388859372458,-1.35052965071641,1.1381174680238,0.447497899915981,5.20350560868957,5.54464826531123,-7.63404517427673,-2.80111325322077,-0.56588263530541,1.36000639253061,0.428685255421403,4.12007826202416,-3.18342733709348,1.61405157509482
1.24995,0.2901493,-0.3044503,0.1543892,0.656124377661692,0.076181043849402,0.66935738527854,0.340085195751224,0.359828393135727,-0.064346573862956,-0.383097323892955,0,0,0,-1.39752392338439,0.276467569027265,1.17515426706414,-2.152865,-0.514068192094536,0.139034023272558,-1.82841628608473,2.115515,-0.027304322970339,-2.01644369864649,0.689499011040761,0.956430649851629,-1.589389,0.106515855630755,-0.161719155618079,-0.336050856484853,0.627843,-0.386521722774807,3.21122877843735,6.93668893013796,-2.67966955825779,-2.20064802592103,2.50508091006921,-1.77817590340619,1.65816360230801,0.476539061562456,7.55227794189857,6.01797021296398,-6.34250693316942,-3.308751912842,0.020280811232446,2.48135812712612,0.4433609635731,3.89529518459174,-3.19296771870875,1.62054510986434
1.266616,0.2932426,-0.3071453,0.1503782,0.659980486928069,0.078859938693913,0.665542482604148,0.33949973607131,0.185605424216967,-0.161706468258727,-0.240669626785072,0,0,0,-1.3608815075225,0.309471398868738,1.16887250987743,-2.168026,-0.487596447247471,0.119331604769684,-1.83384632958355,2.125226,0.061626778082054,-1.97133064162378,0.660920794078368,0.932759365788931,-1.581042,0.170254569603968,-0.156526761318468,-0.321936075176353,0.601061,-0.374268987738842,2.19863289702907,1.98030900284847,-0.376920508022533,-0.909696387855513,1.58836822555293,-1.18219239786836,-0.325815642554911,0.582683307332308,5.33607950632385,2.70689169703033,-1.71476160820787,-1.42033385711617,0.500840033601337,3.82447581742553,0.311556120221437,0.846920755340198,-1.60698427937118,0.735193509898281
1.283282,0.2951662,-0.3093398,0.1467795,0.662140050950024,0.080680006208125,0.663179051029972,0.339492026123064,0.115420616824674,-0.13167526701068,-0.215930637225488,0,0,0,-1.33574042990094,0.306173242171452,1.17898087546433,-2.171863,-0.464799909953222,0.119648062166411,-1.84143483538209,2.139157,0.115270910305621,-1.95054140062665,0.662862932570411,0.92977363978883,-1.572952,0.227687468461779,-0.148804755658947,-0.313544489893384,0.578353,-0.365596081150066,1.50852499829357,-0.197897317729873,0.606526196261603,-0.230229209168385,1.36784695153298,0.018988203331733,-0.455328561054741,0.835893435737424,3.21877668448142,1.24740435600221,0.116532970841404,-0.179150726035138,0.48541941677668,3.44611177593965,0.46333887312622,0.503515257588464,-1.36253450138005,0.520395211134969
1.299948,0.2967286,-0.3123456,0.1424178,0.665388933323374,0.075247992459625,0.662216933641231,0.336249966305401,0.093747749909994,-0.180355214208572,-0.261712468498741,0,0,0,-1.31054408938736,0.301487886731485,1.2078566324764,-2.169814,-0.485738141670993,0.121670514266794,-1.85814814774779,2.154841,0.14154606157431,-1.9244683005942,0.669567049732235,0.916109236307383,-1.558986,0.309068157937627,-0.151764520082784,-0.317420510356347,0.56105,-0.350193084176197,1.51184090445102,-0.281132571700842,1.73261472531329,0.12294491779671,-1.25634415683254,0.121351980102216,-1.0028388554966,0.941077643105713,1.57657213900687,1.56444857989051,0.402263120234273,-0.819897004766993,0.837993519740785,4.88303669001852,-0.177592969148966,-0.232570530598996,-1.03822152886115,0.924216787103627
1.316614,0.2979774,-0.3144827,0.1399125,0.664372358251929,0.075136040515881,0.66288235744847,0.336973181707277,0.074930997239893,-0.12823112924517,-0.150324012960518,0,0,0,-1.2917933941388,0.298469301756607,1.23182515860731,-2.168713,-0.494714617914988,0.117821925739521,-1.86523587178995,2.160645,0.135966034905663,-1.91367117999287,0.671941976569032,0.913410456098302,-1.546925,0.359855187315847,-0.143013177540158,-0.320529269886454,0.542432,-0.339996608444021,1.12508671838233,-0.181122343386449,1.43816909461823,0.066062642505715,-0.538610119044459,-0.230924548618358,-0.425280453747474,0.348253930157228,-0.334814992718538,0.647853150205647,0.142501310260208,-0.161933289876474,0.723688947557895,3.04734365643941,0.525101556619806,-0.18653303312776,-1.1171246849874,0.61181301645123
1.33328,0.2992997,-0.3145569,0.1384082,0.662047891780998,0.086376985880733,0.661932891799797,0.340699944308851,0.079341173646943,-0.004452178087122,-0.090261610464418,0,0,0,-1.28025099123358,0.281516583255565,1.24567557723424,-2.160874,-0.47927035413162,0.113102941651129,-1.84925654429786,2.15443,0.136804643433562,-1.92368554990509,0.680855161607756,0.930329276620999,-1.536859,0.363053806103991,-0.121176789338525,-0.30091861538044,0.517671,-0.330771062821762,0.692571877188129,-1.01720379821445,0.831058359950527,0.470358814352557,0.926692894717882,-0.283150371318333,0.958798001445489,-0.372914916596669,0.050318524414918,-0.600886230182537,0.534812494823217,1.01516983815539,0.603984159366383,0.191924804280847,1.31023570152606,1.17668633781436,-1.48571942877715,0.553554879530739
1.349946,0.3007704,-0.313887,0.1367303,0.658950795635009,0.101614968485443,0.658371795814578,0.349291891671678,0.088245529821196,0.040195607824313,-0.100678027121085,0,0,0,-1.27514368988668,0.253372734072535,1.25774308150944,-2.146866,-0.457080747486005,0.118309851425725,-1.82463052284911,2.140712,0.125715009355635,-1.94170008643672,0.701770593067512,0.952699621759873,-1.528858,0.345626173771172,-0.109221767612913,-0.268688274368363,0.485824,-0.324558341272826,0.306450338827851,-1.68869849892177,0.724079219680286,0.840513620544823,1.33142965592315,0.312427083559075,1.47762039174048,-0.823112924516974,-0.665404660862049,-1.08091542851522,1.25497608662881,1.34227439930837,0.480079203168122,-1.04569976795986,0.717329996736596,1.93389781663727,-1.91089643585744,0.372778204064285
1.366612,0.3020269,-0.3131163,0.1341375,0.657774808828633,0.112895967188655,0.652848810260293,0.358294895867515,0.075393015720629,0.046243849753988,-0.155574222968919,0,0,0,-1.25939640197724,0.227500389326714,1.26780942651696,-2.124532,-0.446937530672993,0.137225348506092,-1.80064417041683,2.129696,0.102877693846203,-1.94306884488727,0.722659436064047,0.971341573724358,-1.521062,0.325244361938097,-0.113740390919365,-0.236139048523218,0.456906,-0.320540115175129,0.944875069568958,-1.5524027808605,0.604004860645867,1.34009360374417,0.608617353474859,1.13497522383096,1.4392387154854,-0.660986439457587,-1.37029374231561,-0.082128792184565,1.25338071502074,1.11856186034356,0.467778711148454,-1.22295762828964,-0.271128243516915,1.95303167197557,-1.73514940597624,0.241103209990248
1.383278,0.3028452,-0.3125017,0.1325429,0.656535302136631,0.120037055240885,0.648405298395215,0.366228168537693,0.04909996399856,0.036877475099005,-0.095679827193088,0,0,0,-1.24739556326942,0.200856464184861,1.27716405000342,-2.096071,-0.439603890011517,0.153374533309148,-1.78334039559319,2.12141,0.079858395853272,-1.945487142904,0.74436955439586,0.987059042828413,-1.513032,0.298913136678227,-0.12233738047324,-0.213173867300244,0.43638,-0.315195194330217,0.720079125634324,-1.59869945648943,0.561299861182333,1.70772830913237,0.440036041130169,0.968989847777286,1.03826802013918,-0.497179887195489,-1.38121312810098,-0.145103685150766,1.30265920627699,0.943085869678035,0.48181927277091,-1.57993671306071,-0.515840006832776,1.37796599201818,-1.23160926437057,0.320708079017908
1.399944,0.3031588,-0.3120229,0.1316469,0.656291014251359,0.122358002657004,0.646525014039291,0.369210008017396,0.018816752670108,0.028729149165967,-0.053762150486018,0,0,0,-1.23509520476121,0.182157691912356,1.28659921179384,-2.064403,-0.440311234310891,0.16010055260662,-1.77090313057909,2.117276,0.054197958064725,-1.94613795129123,0.757924274633161,0.996876360963911,-1.504769,0.277463730228349,-0.129097371190847,-0.204029410297512,0.433169,-0.316838961874475,0.738051032533767,-1.12197121519892,0.566132352719178,1.90015600624024,-0.042442355656661,0.403577300940387,0.746265751475994,-0.248049921996885,-1.53968785482705,-0.039050065236934,0.81331574686796,0.589062650635913,0.495799831993274,-1.28701586762742,-0.405615667683125,0.548689367738601,-0.192667706708266,-0.098629997855414
1.41661,0.3033373,-0.3102316,0.1322461,0.657994014041921,0.127129002712996,0.64440101375184,0.368279007859258,0.010710428417135,0.107482299291971,0.035953438137525,0,0,0,-1.24541970662856,0.219998487008723,1.29548629113608,-2.047701,-0.430412093827436,0.151251755888801,-1.74734863248525,2.115075,0.030239871458301,-1.92438005537086,0.72577193318655,0.960618996508231,-1.498837,0.242230450356893,-0.121651599382045,-0.188520738308118,0.434557,-0.317833502041091,-0.619494891836668,2.27053852732316,0.533246090377961,1.00216008640346,0.593972187894811,-0.530949041030767,1.41332641868724,-0.132065282611298,-1.43754269809333,1.30552597626126,-1.92921765550285,-2.1755288884963,0.355934237369498,-2.1140813555416,0.446764179095321,0.930557541665329,0.083283331333253,-0.059674796988839
1.433276,0.3031357,-0.3078838,0.1337609,0.659577087132118,0.132321017480005,0.64256008488412,0.366832048459617,-0.012096483859353,0.140873634945398,0.090891635665426,0,0,0,-1.25917861230257,0.262493095513186,1.31264055182006,-2.030949,-0.410506247560906,0.134100656022915,-1.72520133878862,2.114551,0.014516184752327,-1.89782811381312,0.69242733917904,0.91720150722647,-1.488527,0.200147244557291,-0.107068968218678,-0.177110956711044,0.444109,-0.320861936273762,-0.825567363134922,2.54977850140784,1.02929681291147,1.00516020640825,1.19439855193389,-1.02910715623943,1.32889077742919,-0.031441257650304,-0.943458940716103,1.59318022067324,-2.00075567067747,-2.60515356304819,0.618624744989802,-2.52509335171015,0.874992869516793,0.684614280395613,0.573142925717026,-0.181713322493187
1.449942,0.3020983,-0.3060337,0.1357251,0.663172848004117,0.134609969148072,0.641643852938454,0.361074917243444,-0.062246489859596,0.111010440417618,0.117856714268571,0,0,0,-1.25018779429075,0.256741405764614,1.30884243847457,-2.00179,-0.402277981295001,0.114685490194377,-1.70849983279851,2.118056,0.006687786235299,-1.89914775746126,0.683699438144436,0.935780476868499,-1.483241,0.181651024087634,-0.092772392957932,-0.17472259519346,0.46543,-0.335355335471774,0.539470659535655,-0.345115189521933,-0.22789591656636,1.74960998439937,0.4937157245833,-1.16495654797418,1.00213044462434,0.210308412336499,-0.469722699929639,-0.079181786159405,-0.5236950098766,1.11478276983253,0.31717268690747,-1.10981762088424,0.857828828797881,0.14330742335198,1.2793111724469,-0.869638737430185
1.466608,0.3002216,-0.3041927,0.1382416,0.665380095011959,0.13775401967038,0.641004091531224,0.356941050968866,-0.112606504260171,0.110464418576742,0.150996039841594,0,0,0,-1.24549217468101,0.232607905410544,1.31313378750406,-1.965381,-0.38670938807767,0.092903906207437,-1.69916347039844,2.12248,0.010912493025114,-1.9089565047114,0.693624188918207,0.958844813485899,-1.478367,0.158564537422772,-0.075227538504281,-0.176494578506269,0.48955,-0.351241935853972,0.281748446521946,-1.44806794396197,0.257491241419298,2.18462738509541,0.93415295915821,-1.30694731710911,0.560204152170125,0.265450618024707,0.253492547090765,-0.588548376943972,0.595508866780936,1.38391555366612,0.292451698067925,-1.38524460967611,1.05273337655417,-0.10632325169857,1.44725789031561,-0.953234152297977
1.483274,0.298333,-0.3021018,0.1409471,0.667759062606756,0.141254013243483,0.640203060023201,0.352541033053015,-0.113320532821311,0.125459018360735,0.162336493459738,0,0,0,-1.23943629354348,0.210829043054641,1.31463847236027,-1.932436,-0.372621397170423,0.076513572818616,-1.69046126837881,2.127151,0.018013463360277,-1.92081735129854,0.700781140657531,0.984084550115213,-1.473156,0.13695586912426,-0.056252817170226,-0.175915413737081,0.509404,-0.366623799927822,0.363367402948209,-1.30678401271467,0.090284702760452,1.97677907116285,0.845313266965512,-0.983459341702915,0.522153007298299,0.280271210848439,0.426075263120327,-0.711679262398559,0.42943428173066,1.5144447755499,0.312672506900281,-1.29657196078915,1.13852882119612,0.034751276202286,1.19128765150606,-0.922948762381482
1.49994,0.296646,-0.2997232,0.1439788,0.669847700201356,0.145078935068124,0.639831713635383,0.34766584439784,-0.101224048961961,0.142721708868355,0.181909276371055,0,0,0,-1.23213356377808,0.190521493717107,1.31249937548755,-1.903134,-0.35958201569395,0.06610398217542,-1.68143249329151,2.130526,0.02614565134128,-1.93275358925781,0.706409186335222,1.00933100448085,-1.469209,0.113134342566367,-0.034439764048234,-0.173941244832368,0.524651,-0.380757332161756,0.438181313176462,-1.21850170032004,-0.128350946401147,1.7581903276131,0.782394184355737,-0.624600422608691,0.541748175164736,0.202508100324021,0.487950796892063,-0.716202925673441,0.337696248511403,1.51484785585223,0.236829473178923,-1.42934876742426,1.30883554074115,0.118454872477671,0.914856594263771,-0.848045855870287
1.516606,0.2951767,-0.2972081,0.1473178,0.671475671872414,0.14832892751664,0.640203687153981,0.342429832666053,-0.088161526461059,0.150912036481459,0.200348013920557,0,0,0,-1.22592902584197,0.17255789951718,1.30744012840127,-1.878487,-0.348282034192338,0.06066579209591,-1.67354622647497,2.132327,0.034348630313118,-1.94529187871647,0.708766927724489,1.03569105241169,-1.465634,0.086095826096716,-0.010786695934133,-0.173474630266282,0.536874,-0.390410914636645,0.372287167653052,-1.07785876634628,-0.303566967855276,1.47887915516621,0.678026011137155,-0.326304456948855,0.473194936789607,0.108064322572899,0.492198426247284,-0.752327460617617,0.141470142161715,1.58166614249639,0.214508580343207,-1.62237588321444,1.41924085648035,0.027997993884955,0.733409336373454,-0.579238118018081
1.533272,0.2937851,-0.2946811,0.1508381,0.672690063135665,0.150208014097849,0.641563060214225,0.336634031594957,-0.083499339973599,0.151626065042602,0.211226449057963,0,0,0,-1.21677093667012,0.15946786662424,1.30183933431516,-1.859521,-0.339833165986914,0.058317142572686,-1.66775506887706,2.13285,0.042150939804899,-1.95370622108039,0.70678600624411,1.06106357875728,-1.461556,0.059092276508681,0.012459554840803,-0.176761887607534,0.548288,-0.396098964494667,0.549507330604751,-0.785433390912063,-0.336061087610093,1.13800552022081,0.506952370420261,-0.140924608377779,0.347483355208991,0.0313812552502,0.468157295798714,-0.504880737064897,-0.118860043224461,1.52241247723413,0.244689787591505,-1.62027778639352,1.39483083972972,-0.197243330208356,0.68486739469579,-0.341296643347071
1.549938,0.2926812,-0.291977,0.1546398,0.673922178868068,0.15101204008064,0.643068170678997,0.330889087822443,-0.066236649465978,0.162252490099603,0.228111124444977,0,0,0,-1.21601854843995,0.148464926006277,1.29827459258567,-1.846173,-0.332405383300208,0.057590773549386,-1.66168807183235,2.132377,0.045890646812784,-1.96612797107761,0.707755898336161,1.08232657868737,-1.461661,0.035270731855618,0.033406189513013,-0.18168416069216,0.55822,-0.396834833032963,0.045145099613844,-0.660202845191573,-0.21389305949171,0.800912036481454,0.445684788593952,-0.043583884753383,0.364034384057991,-0.028381135245407,0.224391396128936,-0.745334813226043,0.058195853357195,1.27583102904659,-0.006300252010082,-1.42934985317792,1.25684835426676,-0.295348199005487,0.595943837753513,-0.044153878452854
1.566604,0.2920617,-0.2887416,0.1587313,0.675280942022069,0.152558986901667,0.645107944612647,0.323352972237724,-0.037171486859474,0.194131765270611,0.2454998199928,0,0,0,-1.22805952386012,0.165844719897243,1.29636754983677,-1.844073,-0.32395753075599,0.051976923106246,-1.64913762843031,2.129237,0.044213726450115,-1.96490988875715,0.691031538317297,1.07480831555317,-1.462774,0.007057220245105,0.059187745207294,-0.185375187548063,0.564447,-0.394516606764546,-0.722487424707323,1.04282934663183,-0.114427142019965,0.126005040201608,0.506891428310198,-0.336844500368458,0.753056726391431,-0.188407536301461,-0.100619246529994,0.073087862742546,-1.0035017412015,-0.451113832605152,-0.066782671306848,-1.69287841176725,1.54695521986565,-0.221470470172987,0.373634945397815,0.139099140070589
1.58327,0.2913967,-0.2857855,0.1625001,0.677417365579218,0.151795081918667,0.647277349313672,0.314795169884296,-0.039901596063841,0.177373094923798,0.226137045481819,0,0,0,-1.2353814385931,0.179494370267997,1.29215692228582,-1.847245,-0.323183222590723,0.048227092579508,-1.6374012207278,2.12712,0.038300589852764,-1.96431652235889,0.681382180864167,1.07612049970127,-1.465564,-0.008248633549937,0.07836046247406,-0.19302338133087,0.576181,-0.394641219577753,-0.439332457276874,0.819011782716542,-0.252647758967301,-0.190327613104521,0.046460348329958,-0.224998831557535,0.704212630655916,-0.127025081003222,-0.354802387936553,0.03560340803147,-0.578984606572036,0.078734198254015,-0.167406696267855,-0.918387963221071,1.15040905236808,-0.458909983367772,0.70406816272651,-0.007477067875113
1.599936,0.2906176,-0.282989,0.1664264,0.678719910025162,0.150300980075277,0.650042913826742,0.306908959314463,-0.046747869914799,0.167796711868474,0.23558742349694,0,0,0,-1.23603504857438,0.184778324706106,1.27814801199742,-1.850415,-0.321382911869877,0.042769512142901,-1.62958087868466,2.1254,0.031132770958185,-1.97113565477362,0.673639747548607,1.09464775630699,-1.467989,-0.026640786273459,0.096647028328961,-0.204038395895103,0.587678,-0.39393143965031,-0.039218167603474,0.317049948284501,-0.840568240033695,-0.190207608304326,0.108022964169285,-0.327467924913368,0.469239292160178,-0.103204128165137,-0.430086337128251,-0.409164311455924,-0.464564581516868,1.11167986353778,-0.145505820232803,-1.10357330634354,1.09723784080771,-0.660927310946407,0.689847593903755,0.042588499186569
1.616602,0.289821,-0.2801645,0.1700979,0.680149103144619,0.148761022559611,0.65264709897394,0.298863045322584,-0.047797911916476,0.169476779071163,0.220298811952479,0,0,0,-1.2368684230325,0.190129117645785,1.2677732678358,-1.855648,-0.32078288554304,0.035989320613711,-1.62210591882621,2.124078,0.0260365279844,-1.97869475406822,0.669424911430402,1.11175224846968,-1.466604,-0.037641934894596,0.111502747234178,-0.216272830168991,0.601976,-0.389574741339019,-0.050004467665902,0.321060418797448,-0.622509550079016,-0.313992559702391,0.036003019731058,-0.406827764862031,0.448515532128341,-0.07932317292692,-0.305786809899518,-0.453564100240061,-0.252900283103661,1.0263105821849,0.083103324132964,-0.660095321081036,0.8913787894646,-0.734095420250112,0.857914316572658,0.261412355171663
1.633268,0.2891742,-0.2772749,0.1738527,0.681280136282952,0.147414029488632,0.655005131026912,0.29171005835354,-0.038809552382099,0.173382935317412,0.225297011880475,0,0,0,-1.23783644743078,0.199016327483075,1.25472020143788,-1.864146,-0.318322215909893,0.029350705164049,-1.61537179641603,2.12215,0.022893171547132,-1.98980089251113,0.661558832266367,1.13024336207464,-1.462243,-0.05031896272407,0.125566223710076,-0.228960015710441,0.616102,-0.385007281509157,-0.058083787248085,0.533253920394257,-0.783215312487741,-0.509900396015848,0.147646083832134,-0.398332860294115,0.404063507151207,-0.115684627385091,-0.188608930593274,-0.6663949623731,-0.471983629187223,1.109511196745,0.261670466818676,-0.760652095852273,0.843842342247572,-0.761261582950294,0.847593903756155,0.274058552133796
1.649934,0.2887591,-0.2743538,0.1773716,0.683409875391839,0.145589973454146,0.655724880439726,0.285970947858064,-0.024906996279848,0.175273010920437,0.211142445697827,0,0,0,-1.23764451208477,0.212355072873526,1.2409111879436,-1.87838,-0.316584476389188,0.028010507963175,-1.60805215589973,2.1211,0.022623775475804,-1.99665253811795,0.654618259282367,1.14232091084197,-1.458072,-0.062908709985964,0.136446193861696,-0.235621721467573,0.623482,-0.376306402021263,0.011516581423406,0.800356737696572,-0.828573952614724,-0.85407416296651,0.104268541983979,-0.080415048654416,0.439195998817744,-0.06300252010079,-0.016164410856105,-0.411115181016277,-0.416451037081488,0.724681913316794,0.250270010800427,-0.755415052315787,0.652824322070065,-0.399718334161312,0.442817712708505,0.522073652219732
1.6666,0.2881137,-0.2710113,0.1812209,0.685061157442486,0.144995033323125,0.657328151068816,0.27854506401593,-0.038725549021962,0.200558022320894,0.230967238689546,0,0,0,-1.23531395540081,0.230595325350236,1.21992564361476,-1.894765,-0.311888877010138,0.023679739370659,-1.59939224840691,2.119438,0.020102408134253,-2.00378570009027,0.644982851148902,1.15580251936194,-1.454089,-0.081426237742001,0.155445030979106,-0.247652723627237,0.635664,-0.370106943254809,0.139838994597663,1.09445892695967,-1.25918302705152,-0.983139325573029,0.281747232632329,-0.259856509811359,0.519615234178486,-0.099723988959562,-0.151288092016743,-0.428006838613001,-0.578147613912488,0.808928868352577,0.238989559582387,-1.11109610920655,1.13997582607761,-0.72188900514003,0.73094923796952,0.371982405283458
1.683266,0.2877945,-0.2676443,0.1849869,0.686857579233422,0.143930121377618,0.658688555478221,0.271367228846523,-0.019152766110646,0.202028081123242,0.225969038761552,0,0,0,-1.23731992356978,0.252042898277238,1.19597574325135,-1.910215,-0.308458800951495,0.023230139926327,-1.59081781642201,2.116762,0.019840005049459,-2.00982494048004,0.63572803704884,1.16520954028576,-1.452148,-0.085815264680009,0.171046528521041,-0.254903754541179,0.640856,-0.361040674142761,-0.120362904654568,1.28690585185418,-1.43705150386489,-0.927037081483257,0.205812796030427,-0.0269770457417,0.514486498554218,-0.160566422656914,-0.015744814880225,-0.362368918142752,-0.555311058446065,0.564443833182751,0.116464658586342,-0.263352150366525,0.936127297608029,-0.435079258006872,0.31153246129845,0.543997906639095
1.699932,0.2877553,-0.2642129,0.1887634,0.688400111327042,0.143377023186719,0.660153106758979,0.264095042709058,-0.002352094083761,0.205892235689429,0.226599063962559,0,0,0,-1.24174679008135,0.274296515678366,1.16991967322017,-1.924427,-0.304264635314133,0.022438757064604,-1.58137418895572,2.112837,0.019711269558375,-2.01475355927513,0.627154713491146,1.17354296484467,-1.450911,-0.084001051600156,0.186976087814845,-0.25905599666569,0.641128,-0.351133829911668,-0.26562261559883,1.33527045488587,-1.5634267389402,-0.852754110164413,0.25166000464188,-0.047484871098242,0.566640313589738,-0.235509420376826,-0.00772443844263,-0.2957289568638,-0.514419990261219,0.500025474553473,0.074222968918753,0.108857139076739,0.955811790099833,-0.249144493250379,0.016320652826116,0.59443443124284
1.716598,0.2877455,-0.2605743,0.1929767,0.687499005125305,0.144658001078425,0.663626004947332,0.25694300191551,-0.000588023520941,0.218324732989319,0.252808112324493,0,0,0,-1.24737229192323,0.291152647055043,1.13947721245363,-1.936326,-0.291031709610773,0.015396814317665,-1.57498486039324,2.106363,0.021804174633001,-2.0263088028595,0.620624248461454,1.18866570861698,-1.448655,-0.085622359239602,0.208588734936588,-0.267956655787265,0.63994,-0.341554852174626,-0.337543612257346,1.0114083389342,-1.82662071082083,-0.713968558742343,0.794007302493726,-0.422533466154963,0.383375048750742,-0.388455538221521,0.125579327650708,-0.693342348756203,-0.391843575524522,0.907400922375471,0.135365414616587,-0.097282349660742,1.2968106997326,-0.534060909730896,-0.071282851314057,0.574761654688739
