t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
0.5583110268,0.03865656025,0.00472919734,0.575159928,0.196985114091545,0.14071879619396,-0.022746343499024,-0.969988499458364,-0.113376944035668,0.266822808504845,-0.062730346202801,0,0,0,-2.43651557422772,0.729937694652416,1.56325992169298,-0.0973230497,0.000722212908317,-0.295755516953678,-0.548953113849044,0.6525925701,-0.426107829739003,-0.184064423043854,0.981952399138079,-0.443544546005659,-0.0001082104,0.066984218655652,0.53421602758347,-0.308822282511549,0.2343802653,-0.143709967398147,0.173239236365747,-0.146638073052842,-0.314820652762054,-0.025762077246511,-2.02772118243397,0.278128107453783,0.502678137321558,1.49964680188903,-1.78163112354593,-0.0575192476274,0.680056340411799,-0.232897225726709,0.134046639431339,-4.88522398754018,-1.5228786203336,0.056076552877622,2.17511621624307,-2.95414875243086
0.5666440272,0.03772790364,0.00718532493,0.574656754,0.223163309012743,0.139319494907955,-0.016871707600963,-0.964626125155079,-0.111443245580548,0.294747086535601,-0.060383292433285,0,0,0,-2.43844483658825,0.728225315934437,1.56079487784908,-0.0998712305,-0.021635924021755,-0.290488406602608,-0.546500285220629,0.6649250666,-0.435429236467974,-0.18656967130565,0.988202656311307,-0.442275061823281,-0.0019966567,0.028510979788174,0.518075375790494,-0.309986078029969,0.2490375404,-0.161186172703093,-0.231520732979262,-0.205493656040029,-0.295817079752477,-0.305793913078416,-2.68308362616565,0.632078494928446,0.294351195328716,1.47995870731026,-1.11861349832301,-0.300641802656795,0.750060827217585,0.152344188340398,-0.226622610026516,-4.61697312140759,-1.93695560040726,-0.139661041948301,1.75894328530213,-2.09722842506358
0.5749770276,0.03714532591,0.00959865753,0.574226478,0.247744836499701,0.139500726599832,-0.010698746799987,-0.958669692898845,-0.069912120729047,0.289611482557951,-0.051635182928843,0,0,0,-2.44653895058845,0.727594718123505,1.56200373645293,-0.1019813336,-0.048386982522246,-0.287487098051742,-0.54726159582636,0.673726762,-0.452893737592328,-0.19893204902303,0.995144138440215,-0.435952121007649,-0.0036285396,-0.012577939183811,0.504036003858996,-0.317731917194852,0.2648118262,-0.179333856878725,-0.971332486699961,-0.075674760669812,0.14506882825168,-0.25322248874487,-3.21025527617777,0.360171415672306,-0.09136092273927,1.0562456471261,-2.0958238672777,-1.4835445966593,0.833011135929849,0.758783212782784,-0.195833771950857,-4.93086727464747,-1.68479194258743,-0.929537836681654,1.89298992473347,-2.17780910890539
0.583310028,0.03689837109,0.0120956136,0.573997116,0.270570986595502,0.140801355197659,-0.002735991999955,-0.952343863284169,-0.02963576240798,0.299646699884954,-0.02752453966041,0,0,0,-2.45563821264074,0.729570106361438,1.56424163570535,-0.105615109,-0.083239245667856,-0.285000664969226,-0.550791822576053,0.6802054242,-0.461842895388986,-0.199200134214085,0.998272172346561,-0.434293569281503,-0.0091943946,-0.060145832917676,0.487152341645586,-0.334707044826986,0.2823139879,-0.189785019863455,-1.09195507206358,0.237056059415616,0.268558639745643,-0.436070469887413,-4.18243867426312,0.298383890935111,-0.423644135393664,0.777470525502426,-1.07394184172344,-0.032171508242758,0.375379065905971,0.199034158950203,-0.667929285110799,-5.70837530907414,-2.02612041317199,-2.03709670194343,2.1003433169162,-1.25418966555314
0.5916430284,0.0366437862,0.01444687573,0.57392244,0.292202999297031,0.141859065098559,0.006425807899935,-0.945754789490392,-0.030551407389829,0.282162728565332,-0.00896147802897,0,0,0,-2.46510884669997,0.73062557430492,1.57400381375551,-0.1095071933,-0.125806042161336,-0.282191977397789,-0.553807076763475,0.6855862742,-0.472427267394372,-0.203470943064974,0.996081758557831,-0.435689164595763,-0.0129538338,-0.111604460223702,0.467096029723953,-0.353619812452604,0.2983727623,-0.194307867548719,-1.13652149341392,0.126661213586657,1.17150817011343,-0.467068776331752,-5.10821966280959,0.33705597463281,-0.361844958920517,0.645727798116989,-1.27017538669331,-0.512517538207281,-0.26286015643654,-0.167478128797426,-0.4511507283739,-6.17528199158926,-2.40685358921052,-2.26962279104389,1.92712992069459,-0.542763406715223
0.5999760288,0.03633358456,0.01654117213,0.573888658,0.313155388082837,0.142207071492206,0.015623358999144,-0.938864613448543,-0.037225684040528,0.251325608960729,-0.004054001965491,0,0,0,-2.47348862204228,0.724740238025076,1.58168993775134,-0.1083221147,-0.172617461146001,-0.279908088517421,-0.554506472163298,0.6895656249,-0.48135664610522,-0.206517187234789,0.991909092945256,-0.435922920194909,-0.0159016947,-0.164002437315026,0.445397568544517,-0.370209517292785,0.3100437791,-0.185923399507592,-1.00561321733705,-0.706268570423286,0.922371730094523,0.142215113778226,-5.61759471230373,0.274077615593013,-0.083930801182036,0.477541162724533,-1.0715682565968,-0.365563905387014,-0.500739879068743,-0.028051792622687,-0.353757441317295,-6.28800846947335,-2.60391937331919,-1.99084411902607,1.40057797189114,1.00617636369323
0.6083090292,0.03580118549,0.0181890793,0.573776644,0.333824690894031,0.141224907997475,0.023760063199575,-0.931693114983341,-0.063890440950897,0.197756761178123,-0.013442217043448,0,0,0,-2.48599163755073,0.721105403132078,1.60890947333387,-0.1081091845,-0.219804608049636,-0.278960614926772,-0.551701285724986,0.6931260966,-0.49304583642199,-0.209493949070575,0.980069435700258,-0.435380077112619,-0.0186820043,-0.212360245669896,0.425885039593212,-0.378772749536821,0.3210166641,-0.184940999272647,-1.50042180586554,-0.436197614126758,3.26647477210399,0.025552644879269,-5.66268386398185,0.113701373475134,0.33663582187175,0.427273674437849,-1.40275888103511,-0.357225692175173,-1.42081563382591,0.065143772498742,-0.333650482004057,-5.80316885078631,-2.34159702564095,-1.02762892511509,1.31679880874601,0.117892738244075
0.6166420296,0.03522926393,0.0190214059,0.573547282,0.354583525204441,0.138981387001741,0.029386448800368,-0.924170511511575,-0.06863332923877,0.099883182532909,-0.02752453966041,0,0,0,-2.4844666334239,0.71483921379873,1.61582105808858,-0.1019289738,-0.268225611083926,-0.281195887370931,-0.542229869981094,0.6958173943,-0.506356699505697,-0.210048582664662,0.977944838550018,-0.432750865678975,-0.0203994083,-0.259225551579518,0.412382046850523,-0.380165021612742,0.3293610832,-0.185176324178923,0.183007806747494,-0.751972762817579,0.829423307685893,0.741654914597147,-5.8107525152994,-0.268243410159762,1.13661529932142,0.322968627242594,-1.59736738806675,-0.066558690443217,-0.254961844264421,0.315517977611585,-0.206096713975917,-5.62406140165571,-1.62042386829707,-0.167079324263679,1.00137029874618,-0.028240117002176
0.62497503,0.03469895653,0.01944764255,0.573241466,0.375733252105888,0.136685050502142,0.033948164500532,-0.915963559514354,-0.063639430522528,0.051150441562441,-0.03669938621388,0,0,0,-2.48564763859798,0.713528420504484,1.63463277505763,-0.096338684,-0.313724544300238,-0.285264876206969,-0.531903529407622,0.6982765632,-0.51198054270434,-0.212030890923189,0.975154086645835,-0.430499269697863,-0.0229859862,-0.303408144703101,0.402371087287345,-0.377972647684174,0.3359217758,-0.185361527814432,-0.141726283138775,-0.157301479818307,2.25749622777508,0.670861578261776,-5.46009012747813,-0.488298168813009,1.23921037774972,0.295112058316951,-0.674888146968389,-0.237886495064537,-0.334903608570928,0.270202312856226,-0.310401749170683,-5.30212300524826,-1.20136314444168,0.263095382614936,0.787314566791569,-0.02222532420727
0.6333080304,0.03437693966,0.01932468398,0.572898312,0.39729879860106,0.134659017300359,0.036757323700098,-0.90701130800242,-0.03864356828784,-0.014755617916447,-0.041180125228358,0,0,0,-2.48221547601156,0.713975158287939,1.64175784582843,-0.0915582272,-0.35381672878221,-0.292659759862376,-0.519415348534305,0.6987879447,-0.506908017759292,-0.214325847455389,0.980282990767974,-0.424517043120157,-0.0229039558,-0.344497990962975,0.397700098487761,-0.373561192593709,0.34270238,-0.18886880371042,0.41187596563967,0.053610675868382,0.855042653159592,0.573677735572891,-4.81125435707071,-0.887421492912321,1.49864157852634,0.061368231783605,0.608727313279308,-0.275405786875996,0.615493084836453,0.717895870700556,0.009844041289137,-4.93097855364001,-0.560541050686103,0.529395761275245,0.813705013142683,-0.420889922912735
0.6416410308,0.03419698884,0.0188509559,0.57256227,0.419668518192017,0.13245177399748,0.038827875899261,-0.897121651982934,-0.021594961161889,-0.056849640856851,-0.04032665113037,0,0,0,-2.47499793467578,0.716183264077224,1.63850757367359,-0.0896680357,-0.387111312431784,-0.299887090233342,-0.506759417316245,0.6998648128,-0.506143764911945,-0.216700843505732,0.985908259874091,-0.417388670122451,-0.0225845606,-0.383025003958139,0.395380042727522,-0.367810061710463,0.3519194637,-0.194137724983585,0.866139564300621,0.264983281326187,-0.390048241788339,0.226832042393758,-3.99550966655116,-0.867314295456607,1.5187724241631,0.129229334970386,0.091714005839634,-0.285010912797075,0.675059262701669,0.855438936221069,0.038328955318423,-4.62342627454624,-0.278417814577291,0.690163279392788,1.10609423467687,-0.632295814262221
0.6499740312,0.03414654908,0.01824537729,0.572279568,0.442300565183137,0.129924016595047,0.04039572779846,-0.886486404366204,-0.006053013029977,-0.072672336605192,-0.03392559539539,0,0,0,-2.46813765743328,0.719799786522417,1.63097791891391,-0.0881548352,-0.41402378288293,-0.305533157483944,-0.494486604951853,0.7023117645,-0.502925450699451,-0.224531700763588,0.994254352818423,-0.408334987960658,-0.0208915911,-0.414886132590082,0.393917614554803,-0.361444597352427,0.3672469452,-0.199436462392939,0.823266160230398,0.434000032592549,-0.903594671575137,0.181591314936213,-3.22962548413477,-0.677555139755165,1.47279632488585,0.293645935742422,0.386213135486452,-0.939740415451859,1.00157116809109,1.08648526667456,0.203164456826379,-3.8234881918334,-0.175498392238049,0.763886241747541,1.83937126656084,-0.635873893556214
0.6583070316,0.0342559399,0.01740077731,0.572044872,0.465814224096174,0.127404911098953,0.041713089999658,-0.874668574592816,0.013127422866798,-0.101356046976789,-0.028164645233897,0,0,0,-2.45927805658398,0.723623219901505,1.61971829183568,-0.0892212314,-0.434023944607321,-0.310691982275469,-0.483335653322149,0.7064220149,-0.492085467559996,-0.215687424253826,1.00109526787013,-0.415553523648314,-0.024214698,-0.442099067148683,0.393387557821501,-0.354813692198309,0.3868365209,-0.200818702632576,1.06319457866579,0.458830336680167,-1.35120923289902,-0.127972656763583,-2.40011529633335,-0.619083708615409,1.33816765803878,0.493249754314186,1.30084994829169,1.06135558444972,0.820942604504032,-0.866258891294047,-0.398788760408556,-3.26568261758403,-0.063609349316861,0.795740409914912,2.35084300487973,-0.165875455812759
0.666640032,0.03483796799,0.01653272705,0.571916856,0.489492270917262,0.126261781204453,0.042680730501505,-0.86176193613039,0.069846161293837,-0.104170193007551,-0.01536253376395,0,0,0,-2.45449595699691,0.727561757556645,1.61182248061336,-0.091943945,-0.444902947563853,-0.318853269095479,-0.473910649488884,0.7090347727,-0.473117441399563,-0.214829713194974,1.00855248949896,-0.417041813210717,-0.0242775298,-0.464818458511266,0.394887600278666,-0.353386412986351,0.4144947536,-0.199192223815495,0.573874877897227,0.472643401665965,-0.94753520260561,-0.326738685863977,-1.30553251341881,-0.979393547132121,1.13104564752746,0.313543462688425,2.27625408015503,0.102929439299234,0.894902348597698,-0.178601882990721,-0.007540117242764,-2.72643589007667,0.180012286710693,0.171280348427435,3.3191205295034,0.195185256091178
0.6749730324,0.03563392952,0.01536078712,0.571790618,0.51351838581143,0.124366241202768,0.042841141300954,-0.847936638018873,0.09551919978307,-0.140638410385772,-0.01514916523945,0,0,0,-2.44683176102468,0.730358041826198,1.60038673681392,-0.094345518,-0.452139732958744,-0.325726614961467,-0.46131097903587,0.7103751857,-0.457641108342359,-0.206943156690278,1.0177825113505,-0.429415537231901,-0.0267646241,-0.481723851209065,0.398638550612352,-0.351367290451585,0.450082017,-0.197881353037908,0.919740262130833,0.335567518939907,-1.37234408382312,-0.288200274177354,-0.868448943659028,-0.824834457704825,1.51202086261915,0.160855986518372,1.85723416708391,0.946424592118877,1.10764687489288,-1.48490620751491,-0.298463240203373,-2.02872817548401,0.450132023716925,0.242304384716751,4.27064222869832,0.157310778190592
0.6833060328,0.03683644384,0.01437271164,0.571756836,0.536600640396516,0.123484433599198,0.04314022209972,-0.833636772594588,0.144307483772591,-0.118573794860252,-0.004054001965491,0,0,0,-2.43877426603894,0.734213857125674,1.59504935905615,-0.0973125777,-0.452721543560567,-0.333728529162999,-0.450647698976538,0.7100313558,-0.43947245222316,-0.207648049434624,1.0279823095118,-0.428503750484203,-0.0253229822,-0.490793063527441,0.402378181785018,-0.355900883623585,0.4972338321,-0.195163107251391,0.966938029396569,0.462716322379576,-0.640510920625113,-0.356061389364627,-0.069820061669957,-0.960268068813713,1.27964473148618,-0.041261236468924,2.18032584268195,-0.084590508881609,1.22402468158973,0.109418781222906,0.173003939853405,-1.08834895992271,0.448773670125511,-0.544052916642149,5.65844387814982,0.326202526825422
0.6916390332,0.03817968287,0.01340020136,0.571763948,0.559827266122065,0.122841911404842,0.043918418501731,-0.818275301732251,0.161195123667581,-0.116705896233966,0.000853474098001,0,0,0,-2.43334956737641,0.738243943574178,1.59774408059837,-0.099619903,-0.443386323367288,-0.340179214432942,-0.442022010301724,0.7087275948,-0.424163068804505,-0.206857217998073,1.03514281881368,-0.430998449033103,-0.0220173285,-0.495983043854251,0.405234310364946,-0.365455198506175,0.5548558772,-0.189476418579483,0.650989847850179,0.48362969579414,0.323379504724446,-0.276890098313207,1.12027118026767,-0.774113159762215,1.03512399625161,-0.156457570792863,1.83719941002942,0.094903563973342,0.859295446798017,-0.299375786529377,0.396694292730383,-0.622822522222609,0.342749123104407,-1.14656359341945,6.91492167695083,0.68242990506851
0.699972033599999,0.0396864643,0.01253714238,0.571836846,0.582032235581024,0.121852987796027,0.044815081298539,-0.802734037273829,0.180820995760423,-0.103571215477201,0.008748109504469,0,0,0,-2.42765276189964,0.741328545911954,1.59847072950487,-0.1022658222,-0.426662398984861,-0.343914252920245,-0.433996258499665,0.7058844535,-0.413251539307186,-0.20441424233593,1.04235659923293,-0.429000569670326,-0.021277309,-0.496248210745115,0.406592255115296,-0.379761594538105,0.6207490379,-0.167866865013472,0.683643970155881,0.370167069447848,0.087201352649252,-0.317522989678484,2.00695110760198,-0.44822252586268,0.963128695164656,-0.34119058724635,1.30943585425958,0.293168792136699,0.865688236286606,0.239755102229046,0.088805887972836,-0.031821298228224,0.162959880615058,-1.71683611486811,7.90749520424841,2.59325003344664
0.708305033999999,0.04126048003,0.01176549157,0.571989754,0.603240309112926,0.12087650540259,0.046013971200986,-0.787002359816865,0.188889434110671,-0.092601796826987,0.01834969310694,0,0,0,-2.42105120398429,0.74154160647647,1.60253247466811,-0.0999567516,-0.400488493782648,-0.345012453550081,-0.427905469663139,0.7015228756,-0.406562648044266,-0.204635214766015,1.04887495322554,-0.429250317572989,-0.0216176481,-0.490193521421544,0.406552473805418,-0.397641406110224,0.6919671981,-0.130644672690183,0.792218600560249,0.025568289246209,0.487428893347479,0.277099542680928,3.14099411326236,-0.131789340827999,0.730923862253335,-0.523410259286669,0.802699020981632,-0.026517751047311,0.782233730915154,-0.029970945718839,-0.040842323732518,0.726591747622048,-0.004773947914144,-2.14566311218685,8.54652067459398,4.46684153804787
0.716638034399999,0.04299052016,0.01096470942,0.572196002,0.623357061539015,0.119888511607504,0.04728764120296,-0.771243539748271,0.207613110158977,-0.096097697295202,0.02475074884192,0,0,0,-2.41442476292027,0.744434331821842,1.6054132085935,-0.1010650357,-0.367413653887684,-0.344511434413948,-0.422127403279328,0.6940947544,-0.403551530076367,-0.203885323587339,1.05532301045557,-0.425757091719766,-0.0219702047,-0.481894378778179,0.405528777171867,-0.41955805646058,0.7642726984,-0.068587751577138,0.795204697700029,0.347140910418332,0.345701882528012,-0.132999405592252,3.96913936245141,0.06012469843789,0.693395668601013,-0.89141015761862,0.361348592746843,0.08999053674303,0.773797782372262,0.41920385041903,-0.042308482308485,0.995936906875111,-0.122848504069449,-2.63010311992259,8.67700669977167,7.44712806122563
0.724971034799999,0.04473769398,0.01012275824,0.572379136,0.642226999859035,0.118699725692429,0.048310869596918,-0.755725423451795,0.209669235105281,-0.101038178277299,0.021976958023431,0,0,0,-2.40877270839306,0.744047607588755,1.61070563303503,-0.0977820714,-0.331115446841434,-0.342072721051226,-0.415745069018392,0.6843523264,-0.403254341266248,-0.207009211789942,1.06163970814753,-0.422986055529077,-0.0242321513,-0.469694121474365,0.40393491964918,-0.442194911577173,0.8332044771,0.012744912612384,0.67827364165366,-0.046408762093403,0.635116307150809,0.393971455947608,4.35595887481901,0.292657295770934,0.76591071097701,-1.16913806940415,0.03566408206571,-0.374881561580526,0.758034008010204,0.332537628426027,-0.271444436748137,1.46408936975618,-0.191270544363266,-2.71653114484351,8.2721439326944,9.76030964663364
0.733304035199999,0.04648416752,0.00923636259,0.57247337,0.660063232540839,0.117473464307268,0.049073200903036,-0.740343390045806,0.209585198147836,-0.106371727763268,0.011308531798459,0,0,0,-2.40348356889155,0.744471712387338,1.61246433674731,-0.0967436005,-0.295489474436123,-0.339262570238005,-0.408043512268622,0.6725643727,-0.402582034004011,-0.210223713720689,1.06772248338761,-0.417501201752521,-0.0261240883,-0.454517464362512,0.402138788855613,-0.463682435652914,0.8961043981,0.086403899744315,0.634722098598563,0.050894609171374,0.211052877458525,0.124621486877644,4.27528749492331,0.337231570662205,0.924223734559126,-1.41461096053709,0.080680094799607,-0.385755643399114,0.729962192259005,0.658208749942677,-0.227041510762438,1.82127161686595,-0.215544306654152,-2.57860590955217,7.54829208936555,8.83943160880335
0.741637035599999,0.04817036469,0.00836158582,0.57249115,0.677310663989417,0.11645759029818,0.049702429999223,-0.724718954188676,0.202351744756907,-0.104977406457343,0.002133685244989,0,0,0,-2.39936269866987,0.744975886305067,1.61230540164551,-0.0966807686,-0.262200808645552,-0.337023937057153,-0.399573129947423,0.6599281888,-0.401496586057666,-0.213413490116336,1.07358660371889,-0.411346009179088,-0.0287612807,-0.439192406865438,0.400077579963337,-0.483836122507132,0.9512044426,0.132087528112697,0.494524183831893,0.060503287354876,-0.01907297422041,0.007540129243244,3.99479949509795,0.26864671467581,1.01648648921199,-1.51640265131872,0.130258957667252,-0.382788460642182,0.703722554877023,0.738652619461393,-0.316475731838438,1.83908037458799,-0.247354949398133,-2.41853904797828,6.61226951339161,5.48225443123489
0.749970035999999,0.0496780704,0.00755719356,0.572485816,0.693847580584205,0.115660743697367,0.050355766498854,-0.708986899783861,0.18093191379182,-0.096530927803628,-0.000640105573501,0,0,0,-2.39881782095947,0.746246678331866,1.61376221169958,-0.0978693378,-0.23281460210076,-0.335538625520382,-0.391457247321905,0.6482903334,-0.399452299399653,-0.217860040301299,1.07923471303691,-0.40263548463226,-0.0294594125,-0.421869670951638,0.398077145346357,-0.502486414712376,1.0001172948,0.131179470251796,0.065387937626673,0.152501135941306,0.174824191064528,-0.142634002513669,3.52648567553074,0.17824450563691,0.973944826105905,-1.39659844490108,0.245324200154029,-0.533607340876011,0.677800197635797,1.04530470763306,-0.083779163145126,2.07881136232757,-0.240061744984404,-2.23812448217854,5.86977677332163,-0.108971296929379
0.758303036399999,0.05113035837,0.00695994803,0.57255338,0.709640988298743,0.115411292799796,0.051373483399909,-0.693145487198772,0.17428151929526,-0.07167232705281,0.008108003930982,0,0,0,-2.40082485340557,0.747567607343925,1.60925125320648,-0.1002918549,-0.209300606011735,-0.335995862309236,-0.384044533901619,0.6369840906,-0.394742175155991,-0.223585371939106,1.08478849111919,-0.391963211798175,-0.0296775787,-0.402513883265842,0.396705508160007,-0.520933867202707,1.0385826063,0.107159319560543,-0.240853516111664,0.158517814550773,-0.541336646653309,-0.290713666592409,2.82179226692763,-0.054870606852913,0.889561150181411,-1.35680334300715,0.56523749160764,-0.687067246247552,0.66647999708216,1.28072390757181,-0.026180989982912,2.32278732229462,-0.164603038582587,-2.21378274388786,4.61602179930295,-2.88253324591864
0.766636036799999,0.05244566306,0.00692322183,0.57277563,0.724716481972676,0.116371682995612,0.05358061099798,-0.677032325874474,0.157842868938299,-0.004407320081252,0.026671065562409,0,0,0,-2.40835935010154,0.748466224309608,1.60619938538673,-0.1039936981,-0.189093527130575,-0.338665599415005,-0.381414033429477,0.628245227,-0.388379861828078,-0.233102718844285,1.09191666391031,-0.375006922495973,-0.0288502925,-0.382234969203202,0.393557992847478,-0.543404287919836,1.0692462959,0.088589337738994,-0.904175727144818,0.107838344239415,-0.366238770341456,-0.44423893223382,2.42494634719574,-0.320381252564064,0.315672668411498,-1.04870552988334,0.763508103025297,-1.14212725888971,0.855414910470755,2.03483601203253,0.099278310367056,2.43356691338213,-0.377716928050209,-2.69655821894954,3.67978976696075,-2.22848685109255
0.774969037199999,0.0534450434,0.00726312111,0.573115228,0.739940856202421,0.118217743900387,0.057190013500187,-0.659728274902159,0.11993043226063,0.040789543223831,0.040753388179358,0,0,0,-2.41866037235394,0.749544456094921,1.60831713088769,-0.1056796863,-0.169695897976582,-0.342568943989924,-0.383755239884038,0.621857322,-0.38006681127925,-0.258211925769502,1.09801040168401,-0.35925291364035,-0.0246091424,-0.363752605164774,0.388243444997073,-0.569528884901524,1.0933580196,0.064751536194636,-1.23617205783417,0.129392983746083,0.254139613501465,-0.202326667355014,2.32780849908434,-0.468420063308627,-0.280955999301476,-0.766579226373249,0.997605922211234,-3.01322521539979,0.731277748853559,1.89055659419186,0.508958345903836,2.21797229704063,-0.637771222284423,-3.13507689039447,2.89352244600875,-2.86065047403064
0.783302037599999,0.05420578114,0.00758010673,0.57366463,0.754886094875758,0.119356849396167,0.061381943598029,-0.641975998979384,0.09129217610502,0.038039794165856,0.065930874070291,0,0,0,-2.4251878840273,0.751568600912731,1.60264043366669,-0.111329317,-0.154551790029329,-0.344287692452289,-0.385641805284149,0.6159249479,-0.371134797038031,-0.245055145968045,1.10270581597,-0.369743319968399,-0.0287420821,-0.344510766091889,0.380931389672567,-0.594507730294002,1.1101498323,0.041788717009261,-0.7833326965107,0.242907082760956,-0.6812308830567,-0.677982770767657,1.81736556105924,-0.206258055905659,-0.226396893021951,-0.711913334361538,1.07188453287714,1.57887665545498,0.563472226160762,-1.25889905490089,-0.49597257909648,2.30911294242639,-0.877481696089424,-2.99758120646166,2.01509803119656,-2.75564839590974
0.791635037999999,0.05443384555,0.00828602369,0.574320712,0.770458836507826,0.120840160701227,0.068168093400693,-0.622208926206321,0.027368822639201,0.084713419670543,0.078732985540239,0,0,0,-2.43698103388129,0.751868031725273,1.60474920776083,-0.1135266865,-0.134965993792157,-0.344423449387895,-0.395620304639915,0.6130416639,-0.361629839944681,-0.256541584809369,1.10679617138902,-0.366281211782602,-0.0248849045,-0.325645178419607,0.369335113473364,-0.622998926825538,1.1207509621,0.0209655231308,-1.41523452392899,0.035933133105603,0.25306300167015,-0.263694875137652,2.35038945121997,-0.016291483150104,-1.197467763924,-0.346007903707761,1.14064042206809,-1.37842773190369,0.490862261210811,0.415469581136307,0.462879804973968,2.26396097044253,-1.39160874145686,-3.41908018287576,1.27218640239114,-2.49888310079298
0.799968038399999,0.05445630225,0.00880846673,0.575076362,0.786337817316856,0.12080592520259,0.0746446543016,-0.601254472812888,0.002694911667112,0.062695669617393,0.090681622912185,0,0,0,-2.44844555558624,0.751404430908111,1.60435622294583,-0.1169021534,-0.115095057131212,-0.34157675462979,-0.403837679782211,0.6101182374,-0.351071250817161,-0.260032667736379,1.10901238094496,-0.373528358590832,-0.023280947,-0.307423809843951,0.357558203004261,-0.64755079354025,1.1224107703,-0.00257209187518,-1.37579757045838,-0.055634320761785,-0.047160061938814,-0.405072211444992,2.384607669159,0.341617019255727,-0.986124414718181,-0.350825196168236,1.26708131773525,-0.418946688999339,0.265955772178947,-0.869692362936953,0.192482590064438,2.18665159018314,-1.41328571988346,-2.94634171800981,0.199184941836783,-2.82462665020155
0.808301038799999,0.05409206978,0.0091662928,0.57583379,0.802288778901016,0.119719715500152,0.081771761100104,-0.579062418100733,-0.043709642687644,0.042940843972598,0.090894991436698,0,0,0,-2.45392657496376,0.748186322587807,1.60568968410142,-0.1163611013,-0.094494232907103,-0.335137984243853,-0.413820360187616,0.6098145501,-0.341282178175987,-0.246306744397851,1.10755022351206,-0.397073130379601,-0.0235898702,-0.28824653867451,0.344021466887076,-0.669776895732449,1.1166215131,-0.026038563986408,-0.657748603675106,-0.386188427436533,0.160021731859054,0.064928846037256,2.47219767613463,0.772683316556302,-1.19796950992637,-0.036443932007981,1.1747356499796,1.64717660862326,-0.175465902162324,-2.82548549844881,-0.037072265111136,2.3013644844467,-1.62447323501684,-2.66723882458943,-0.694738620197355,-2.81608916174156
0.816634039199999,0.05381938555,0.00946577345,0.576564548,0.817899757809267,0.11911409880135,0.088263505801,-0.555932883706299,-0.032723414965876,0.035939113839476,0.087694463569222,0,0,0,-2.45825187336669,0.745089136435414,1.60824046672774,-0.1142789235,-0.067139944008112,-0.329915359087257,-0.422705211279466,0.6050672546,-0.330104464863759,-0.23646111111042,1.10468200205639,-0.416928488936237,-0.0233263254,-0.271651112611323,0.334759300103156,-0.691615020709326,1.1051372467,-0.049858632880015,-0.519056545698134,-0.371677187534205,0.306106144710484,0.249871318858931,3.28264581614459,0.626740058310356,-1.06622472883246,-0.569698220583305,1.34137918824859,1.18152319870653,-0.344200326172058,-2.38273822195383,0.031626639547503,1.99153069321678,-1.11150442089506,-2.62067969862054,-1.37816702852911,-2.85852247092258
0.824967039599999,0.05328920191,0.00956125919,0.577339756,0.833401784385618,0.117571025797971,0.094702928498366,-0.531648262490826,-0.063624578729169,0.011458746599844,0.093028676681687,0,0,0,-2.46087665877055,0.739277835359507,1.60636222660971,-0.1106800546,-0.039430430705525,-0.322169697100465,-0.431644181901166,0.6018296689,-0.318374836864325,-0.225208144749481,1.10266267851373,-0.440199700925589,-0.0215722695,-0.254941803018159,0.327266962374602,-0.710130693815309,1.083697622,-0.075099241682501,-0.314986832817427,-0.697383990994021,-0.225397819256656,0.431881522530589,3.32527444767509,0.929516574461302,-1.07271933188676,-0.388525806383015,1.40761159683068,1.35040991488964,-0.242328506627163,-2.79265701095508,0.210495117700942,2.00519726282072,-0.899116448926835,-2.22196954484516,-2.57285775481301,-3.02899407066944
0.833300039999999,0.0527122064,0.00939430569,0.578161192,0.848406586610137,0.115548280401381,0.101024686901207,-0.506605242106053,-0.069242227565476,-0.020035220447127,0.09857625831868,0,0,0,-2.46388475651674,0.736733045287595,1.60350478779955,-0.1088771295,-0.014111842004554,-0.312940388334847,-0.439843775349305,0.5995450327,-0.305003047352574,-0.213683468912695,1.09899909235703,-0.461155880021332,-0.0207030955,-0.237626913945524,0.322291569961147,-0.725496447981326,1.0529990258,-0.098721738863499,-0.360986151660963,-0.305387009451254,-0.3429063570146,0.216359656000976,3.03835203235698,1.10756130116318,-0.983990526166118,-0.274167297531867,1.60467885153957,1.38301635468378,-0.439647903617903,-2.51484196445542,0.104305047195246,2.07786970376661,-0.597070943792948,-1.84396416997856,-3.68397872631809,-2.83481291816539
