t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
0.566644,-0.10511368791,0.08926803816,0.6941753,0.941340414399146,0.087738207038431,-0.247138609537512,-0.21237405425426,-0.545010654626184,-0.470210580823233,1.03760950438017,0,0,0,-2.56273521695461,1.33373047112335,1.81178186989175,-1.582882,-0.318432979452785,0.139134133204655,-1.49457826708501,0.608635,-0.245473045513132,-1.83087554159199,-0.012871848359295,1.40326239143121,-1.037339,-0.76145746248213,0.553180928724975,-0.123017436560621,0.741769,0.309314258515233,29.5646215573966,-4.90657295145661,-31.1219016476579,4.21546861874476,-2.11260787935834,-0.903495013661757,0.824124187400186,-14.9170166806672,3.6476401905508,0.260304243944001,3.6394744611538,6.05128775666437,3.75105004200169,3.88436773571246,-1.58771057649634,1.25642851100045,7.57986319452778,9.96627702261714
0.58331,-0.1143814308,0.08183591129,0.7092638,0.952908478669849,0.055772916963851,-0.243186121487849,-0.172381331147415,-0.556086816872675,-0.445945450018001,0.905346213848551,0,0,0,-2.38573571054326,1.22540302578041,1.60845120623292,-1.520523,-0.358363466013396,0.160181568154057,-1.48040394672547,0.391871,-0.184172030543259,-1.8122729715223,0.077049320346242,1.50588492084609,-1.012045,-0.718137639082668,0.503149600281017,-0.148707763789421,0.916337,0.518746978677736,10.6203952004892,-6.49990671684479,-12.2003278326434,3.74168966758669,-2.39592503063786,1.26289661282864,0.850493241302447,-13.0063602544102,3.67820802651344,1.11619885213592,5.39548594176989,6.15759806881563,1.51770070802832,2.59929337570274,-3.00199978662895,-1.5414812929797,10.4744989799592,12.5664658683849
0.599976,-0.12199992252,0.07721630581,0.7231924,0.95931423517792,0.029604259623927,-0.246797836176752,-0.133905242823403,-0.457127788311533,-0.277187416296652,0.835749429977203,0,0,0,-2.29384587150883,1.13028273651737,1.50528455484304,-1.487499,-0.385196273668203,0.192606805584707,-1.46261505357416,0.285381,-0.171570803972797,-1.76476935955517,0.18630034918067,1.58817243951744,-0.99609,-0.735265924198981,0.487281969025502,-0.22985562555924,1.135525,0.6655860746361,5.5136108865015,-5.70744565360891,-6.19024669326022,1.98151926077044,-1.61003286060283,1.94559206952174,1.06737628413001,-6.38965558622345,0.756103838381259,2.85033073125687,6.55532394302342,4.93744861822559,0.957338293531744,-1.02773821650744,-0.952095959169276,-4.86906646884787,13.1518060722429,8.81069818542926
0.616642,-0.12959932111,0.07471913351,0.7354697,0.962119401124799,0.007732064645594,-0.253380910838908,-0.100322416129297,-0.455982154686187,-0.149836331453258,0.736667466698664,0,0,0,-2.23828863534775,1.0522232324826,1.45174494694751,-1.473699,-0.411940111644557,0.221385609171615,-1.44995289536,0.284826,-0.180048089948356,-1.69208047489103,0.308782648207541,1.62889752719743,-0.972998,-0.749773018781243,0.479766902651166,-0.33787555998667,1.383325,0.622993083360297,3.33356751236494,-4.68375759238978,-3.21250497393061,0.828033121324842,-1.60469446635993,1.72679728710599,0.75975988324486,-0.033301332053281,-0.508657504833728,4.36150754015006,7.34923191088868,2.44360300491941,1.38557542301692,-0.870460493355458,-0.450922019340938,-6.48145532385877,14.8685947437898,-2.55568170381631
0.633308,-0.13692135114,0.07454008156,0.7462035,0.962697858683496,-0.006217048344011,-0.261700944038622,-0.068460186133211,-0.439339375375014,-0.010743546741869,0.644053762150494,0,0,0,-2.16619963006919,0.98720561519402,1.40103951694799,-1.466885,-0.433307018113933,0.223589390087948,-1.42811251561404,0.351885,-0.1892739253791,-1.59128676980813,0.441043405327004,1.61672963614215,-0.933345,-0.768102782657758,0.493233303223144,-0.479137954906799,1.599751,0.562779130939251,4.32551333724719,-3.90121308583821,-3.04244749787127,0.408856354254176,-1.28206567078939,0.132232144265772,1.31047520376526,4.02370094803792,-0.553572268735402,6.04786421954291,7.93596286568243,-0.7301026674233,2.37927517100684,-1.09982982578392,0.808016354972863,-8.47608273851728,12.9860794431777,-3.61298166452935
0.649974,-0.14408835847,0.07632666895,0.7548674,0.962914918545435,-0.015015605201841,-0.267017112493785,-0.035654633339051,-0.430037641305654,0.107199531381255,0.519854794191765,0,0,0,-2.09163541163871,0.930383802422449,1.36111295844963,-1.463125,-0.448433152648145,0.216320668642582,-1.3945132206032,0.436198,-0.198509200495394,-1.46997448971811,0.595016148453206,1.53944482327358,-0.898633,-0.780610366466874,0.522038312125536,-0.649684081651166,1.759385,0.560830992656254,4.47403206711167,-3.40944514410001,-2.39568933747529,0.225609024360974,-0.90760437622777,-0.436140732351261,2.01603834218415,5.05898235929437,-0.554138672524509,7.2790279665195,9.23873413693759,-4.63727426308497,2.08280331213248,-0.75048504794891,1.7283696689303,-10.2331769317393,9.57842313692548,-0.116892972698741
0.66664,-0.15023250536,0.07680682779,0.7622447,0.961049104854396,-0.031317867861151,-0.274595287524857,0.001112331037444,-0.368663559942396,0.028810682827313,0.442655706228251,0,0,0,-2.03622496238805,0.884372148027074,1.36166635903567,-1.477079,-0.459380634017349,0.235804231569606,-1.34393566385664,0.509421,-0.201328163017459,-1.30127647467749,0.759005710994165,1.37832389110668,-0.871234,-0.79895606840886,0.55606818178718,-0.815575345156907,1.848246,0.587947746662507,3.32475994543728,-2.76080969611037,0.033205363376944,-0.837273490939639,-0.656875157158522,1.16906053804296,3.0347747957857,4.39355574222969,-0.16914451710459,10.1222857938691,9.83976734315131,-9.66764263571922,1.64400576023041,-1.10078614796506,2.04187385465281,-9.9538739653031,5.331873274931,1.62707032318813
0.683306,-0.15548232686,0.07709012402,0.7681639,0.958088613831403,-0.049138067331473,-0.279672264780051,0.037882485377101,-0.315001890075603,0.01699845373815,0.355166206648267,0,0,0,-2.00252365200889,0.844988705364112,1.39685814517326,-1.493214,-0.475551989180632,0.254318763836101,-1.28398699467636,0.566751,-0.210236057374445,-1.06805876536863,0.910957957455127,1.13424023879965,-0.844798,-0.828912682297009,0.593227889389342,-0.993134570526966,1.871675,0.594302370330075,2.02215950913001,-2.36310108382107,2.11159163192071,-0.968138725549023,-0.970320122601847,1.11091637264456,3.59706403337793,3.4399375975039,-0.534495041220814,13.9936223034236,9.11749948763718,-14.6456049626202,1.58622344893795,-1.79746873203821,2.22967164299545,-10.6539796813908,1.40579623184927,0.381292671760931
0.699972,-0.15905274448,0.07744348815,0.7731668,0.953248866335617,-0.067180308970217,-0.285042185165923,0.074527562635325,-0.214233626545063,0.021202695907836,0.3001860074403,0,0,0,-1.9736161618755,0.817208642365642,1.43905777744526,-1.515055,-0.509143881751509,0.256756985103429,-1.21646002267716,0.616824,-0.221426412359449,-0.743790690648975,1.02829916799795,0.794822390145928,-0.81278,-0.875635648255382,0.636044054109687,-1.16853049816086,1.823803,0.571734446617529,1.73451878875458,-1.66687045472641,2.5320792194889,-1.31051242049682,-2.01559417801978,0.146299128004791,4.05178039116787,3.0045001800072,-0.67144815702653,19.4568627576898,7.04075426273979,-20.3658855546456,1.92115684627386,-2.80349009710629,2.56907264612656,-10.5241766250986,-2.87243489739589,-1.3541295879363
0.716638,-0.16130005941,0.07776328938,0.7767851,0.946869965704821,-0.084221668392424,-0.290316244059819,0.109820112248838,-0.134844289571583,0.019188841353655,0.217106684267368,0,0,0,-1.95640365079251,0.801118943974523,1.48526966129182,-1.537844,-0.568942654468426,0.251364790856153,-1.14873891430194,0.662138,-0.228663290864981,-0.310485424794855,1.08903963215441,0.348616719941597,-0.787253,-0.93098480642058,0.682814018866598,-1.32902901749523,1.704043,0.521691780185624,1.0327919766588,-0.965420520287949,2.77282394375107,-1.36739469578783,-3.58806988581045,-0.323544596620421,4.0634290396747,2.71894875795032,-0.434230079535132,25.9993559254842,3.64457363233281,-26.7734111487059,1.53168126725069,-3.32108233320522,2.80631013782016,-9.63029637191714,-7.18588743549742,-3.00268009311799
0.733304,-0.16240987959,0.07850332343,0.7789243,0.93920740666921,-0.098934593467212,-0.295757640383254,0.143627335936109,-0.066591874474979,0.044403819152766,0.128357134285365,0,0,0,-1.95858710184747,0.790536452882884,1.54299406953112,-1.56555,-0.644069656797852,0.264390617997807,-1.0841329712926,0.711027,-0.228852617729642,0.131531208271562,1.05281205250115,-0.094582467230962,-0.756759,-0.996505224342303,0.738482371673453,-1.46615305813598,1.509792,0.463972301090276,-0.131012303789784,-0.6349748644929,3.46360303847966,-1.66242649705988,-4.50780045178362,0.78158089173493,3.87651164102632,2.93345733829353,-0.011360066282295,26.5220588663397,-2.17374172886472,-26.5930149509515,1.82971318852754,-3.93138233059659,3.34023477780242,-8.22777154930722,-11.6555262210488,-3.46330727801199
0.74997,-0.16297386035,0.08072013229,0.7788172,0.931789496455606,-0.108207017728743,-0.297872604866526,0.177007024943335,-0.033840199207968,0.133013852154086,-0.006426257050284,0,0,0,-1.95992774521934,0.788386115732275,1.58330595033775,-1.588604,-0.708688523482192,0.300038348136882,-1.02069755220904,0.766871,-0.223892294385067,0.46991161209506,0.956409365112641,-0.413409659173742,-0.727028,-1.08676915176859,0.807745465180859,-1.59096883282938,1.240188,0.418768160619685,-0.080441819985113,-0.129025390052154,2.41880960078179,-1.38329533181327,-3.87728709254412,2.13894936631913,3.80627739610944,3.35077403096124,0.297631305926743,20.3036363748649,-5.78439261901512,-19.1303967324361,1.78393135725429,-5.41605228766895,4.15595184851827,-7.48924605144576,-16.176887075483,-2.7123569225124
0.766636,-0.16329886545,0.08427987897,0.7763105,0.925601568613875,-0.112400081083216,-0.296013805446393,0.207373539626362,-0.019501086043442,0.213593344533781,-0.150408016320645,0,0,0,-1.93546137489473,0.784618910181064,1.58136555590096,-1.599834,-0.760647080177745,0.35023796098884,-0.956793149752121,0.827026,-0.219642792961695,0.709363283021631,0.837785376304506,-0.602481672659214,-0.673033,-1.1954887055277,0.888152590755374,-1.6957899816486,0.890033,0.393800852018132,1.46804094111418,-0.226041374727663,-0.116428323340064,-0.673826953078127,-3.11763810725747,3.0120972550077,3.83441752411584,3.60944437777512,0.254980284613699,14.3676749625928,-7.1177240374496,-11.3447746001123,3.23982959318373,-6.52343416291275,4.82462051929171,-6.28952050997358,-21.0101404056162,-1.49809844003075
0.783302,-0.1619329089,0.08690783703,0.772877,0.920099187400828,-0.119086382308558,-0.298596846943488,0.223776321107491,0.081960671426858,0.157683790951639,-0.206018240729635,0,0,0,-1.91605097183186,0.788975855143218,1.5830855803558,-1.602442,-0.845682560357432,0.439132470577909,-0.906918301968082,0.882155,-0.212492527214423,0.850232636698313,0.713638421716962,-0.650180079379325,-0.58815,-1.25569980786336,0.938904374027093,-1.73378091466466,0.481337,0.38733203381969,1.16467077060304,0.261427154815466,0.103205595514213,-0.156486259450375,-5.10233290409734,5.3338839307014,2.99261057146516,3.30787231489259,0.429033106160549,8.45249932057372,-7.44911523986228,-2.86201888396202,5.0931837273491,-3.61281065256594,3.04522880545534,-2.27954716284986,-24.5227409096364,-0.388144617691236
0.799968,-0.15840464479,0.0891607801,0.7686364,0.916237475573931,-0.120914638017647,-0.303613242774406,0.231748867265799,0.21170431477259,0.135181991479659,-0.25444617784711,0,0,0,-1.90880544822992,0.798587032761387,1.59526517895052,-1.601473,-0.932647003107378,0.55173071341062,-0.84711248781983,0.918484,-0.218271232275074,0.935463598951995,0.600124408971413,-0.588364710788304,-0.493305,-1.16185643809718,0.756586914255988,-1.67295828558114,0.0809,0.348711837524685,0.434748806068535,0.576693724839099,0.730805147888686,0.058142325693028,-5.21807528800829,6.75616481655532,3.58849238859069,2.17982719308772,-0.346736173085969,5.11406229771282,-6.81111320926127,3.70907047828037,5.69092763710548,5.63082741906782,-10.9394851656729,3.64950372516008,-24.0271810872435,-2.31730446987909
0.816634,-0.15416424702,0.0864875438,0.7619367,0.911774097272514,-0.137150332223824,-0.306039980086634,0.237059723492541,0.254434043561742,-0.160400594023761,-0.401998079923195,0,0,0,-1.94625682105701,0.791399440522617,1.62558896774314,-1.598625,-0.959618355243204,0.701048504926345,-0.804445060471227,0.956146,-0.202087411089037,0.966680924970275,0.468949175866589,-0.464270502521719,-0.397545,-0.922570535906297,0.366573384927029,-1.60358915617073,-0.15716,0.247910725985884,-2.24717225651523,-0.431272785237601,1.8195001075617,0.170886835473417,-1.61834586198405,8.95942586797819,2.56014804683804,2.2598103924157,0.971068113886754,1.87311448567624,-7.87082881944225,7.44595033400843,5.74582983319333,14.3577284405905,-23.4017478296507,4.16231425719474,-14.2841713668547,-6.04830862467305
0.833299999999999,-0.15251664232,0.08245608763,0.7501508,0.907316684478585,-0.147245255257689,-0.301333588335053,0.2535613089807,0.098860236409458,-0.241897046081843,-0.707182287291493,0,0,0,-1.96950853415572,0.77369399404207,1.59268560119327,-1.59765,-0.814836163844418,0.793528790450127,-0.676257842203787,1.010898,-0.150267218108562,0.983619234168626,0.327910654797846,-0.403573636138593,-0.317322,-0.75317114096917,0.142806667537323,-1.66814409925715,-0.22243,0.145604287705753,-1.39515859226656,-1.06236928360415,-1.97428096423094,0.058502340093601,8.68727897508618,5.54903909299062,7.69154075767674,3.2852514100564,3.10933595226663,1.01633920546927,-8.46264977011535,3.64195766129405,4.81357254290172,10.1643702710384,-13.4265401049865,-3.87345152324633,-3.91635665426617,-6.13863184208153
0.849965999999999,-0.15175236902,0.07919780946,0.736547,0.89753763103489,-0.15058881120911,-0.301809355709973,0.284007611906505,0.045858232329292,-0.195504510380415,-0.816260650426014,0,0,0,-1.95353794574949,0.732580543125735,1.52843444125179,-1.592883,-0.547862266525894,0.80045331920002,-0.456781047165003,1.047295,-0.052401752710365,1.02298829819252,0.179684183053587,-0.354161396054648,-0.242075,-0.607039022638981,-0.000776243340556,-1.77256710691379,-0.145641,0.010553587722306,0.958273635319359,-2.46690573120938,-3.85522380544086,0.286031441257648,16.0190746020955,0.415488344527389,13.1691344677057,2.18390735629425,5.8721628104042,2.36223833096659,-8.89394406241803,2.96485299915663,4.515000600024,8.76827783092459,-8.6153192654434,-6.26563108464177,4.60752430097204,-8.10336613365222
0.866631999999999,-0.14825491345,0.07889415905,0.7228977,0.878520112785358,-0.150670866003434,-0.307074744167881,0.333475341012806,0.209855728429137,-0.018219753390136,-0.818990759630397,0,0,0,-1.85785603015765,0.657941820623855,1.41625185744317,-1.585154,-0.236386854437337,0.726920776099623,-0.203076646374457,1.023879,0.07740176785421,1.0993199563186,0.023080009476593,-0.298187756578299,-0.162338,-0.552853010931116,-0.009109070992636,-1.89250768335564,0.053538,-0.07999961257041,5.74114458129365,-4.47850249021237,-6.73122427748841,0.46375855034202,18.6892722962052,-4.41212907118668,15.2228729623513,-1.40501620064803,7.7885227747855,4.58008269087301,-9.39662627967086,3.35855271068937,4.78441137645506,3.25129075410204,-0.499989658711135,-7.19672245540897,11.9512180487219,-5.43340935393709
0.883297999999999,-0.1422655395,0.07962947454,0.71008,0.853086100148122,-0.156651398590708,-0.312772457184751,0.387140588262529,0.359376812072484,0.044120694227769,-0.769092763710544,0,0,0,-1.72719385102244,0.555928292647286,1.30539626149206,-1.586166,-0.034749858006118,0.661386150806957,-0.01378756664787,0.926835,0.191826077038523,1.1786008144312,-0.136700246359822,-0.184738446226797,-0.100933,-0.543736182693353,0.039013395278757,-2.00440885667404,0.312858,-0.077276927434811,7.84004434988673,-6.121056520855,-6.65160182113911,-0.060722428897157,12.0987037340225,-3.93223480695223,11.357799095559,-5.8228729149166,6.86573318038599,4.75704176842629,-9.58719883813843,6.80723091032656,3.68444737789512,0.547031575528831,2.88746347482256,-6.71433897266301,15.5598223928957,0.163367642841676
0.899963999999999,-0.13686515521,0.08021684678,0.6961689,0.831276215792643,-0.163181317931995,-0.315149048721276,0.427823313560066,0.324036018840754,0.035243744149766,-0.834699387975516,0,0,0,-1.61758616291873,0.478590660557627,1.22860694137493,-1.619788,-0.013456764358654,0.653875673345208,0.069244968191006,0.80943,0.27827202490734,1.22567422228161,-0.272622461976924,-0.028817878871802,-0.07805,-0.500306415719608,0.076743455417494,-2.09096515945795,0.554939,-0.027808646814809,6.57672435519656,-4.64044354312122,-4.60754350876852,-2.01740069602784,1.27763672431683,-0.450646673571865,4.98215137638763,-7.04458178327133,5.18696435070307,2.82451745172264,-8.15565916339262,9.3556082656303,1.37303492139686,2.60589025403486,2.26389416409078,-5.19358591047095,14.5254410176407,2.96821556582276
0.916629999999999,-0.13523629602,0.08066297449,0.6789776,0.815851689598008,-0.162854575668591,-0.305576429084088,0.463127902152415,0.097735460818433,0.026768733349334,-1.03151926077043,0,0,0,-1.56501790047198,0.41939101762926,1.18582395706945,-1.682048,-0.145814185015554,0.670258947444972,0.027273062751021,0.74075,0.212396280304831,1.23323489052656,-0.384638206609873,0.118603389662054,-0.102759,-0.41772120486059,0.079292377933993,-2.14990785752644,0.727099,-0.014595807231653,3.1542219156817,-3.55212066052848,-2.56708174159847,-3.7357494299772,-7.94176290993041,0.983035767416512,-2.51841506300167,-4.12096483859354,-3.95270278426191,0.453658241026551,-6.72121352651803,8.84562993722884,-1.48259930397216,4.95531086397564,0.152941468648727,-3.53670335224345,10.330013200528,0.792802087072839
0.933295999999999,-0.1374179296,0.0826971243,0.658861,0.804028482334482,-0.153818631578968,-0.290635728808659,0.495387627332317,-0.130903250930038,0.12205387075483,-1.20704428177127,0,0,0,-1.55240260058849,0.373657243768392,1.15591572070096,-1.753056,-0.313538189838281,0.655125117589387,-0.035801705749788,0.698029,-0.137232000250389,1.22126362238606,-0.465420253070661,0.177505656378099,-0.158777,-0.291305010932088,0.023873726702023,-2.15657643381849,0.817562,-0.075396526658201,0.756948270940403,-2.74413619709995,-1.79456596474787,-4.26065042601704,-10.0638428430773,-0.908066113979651,-3.78463749554836,-2.56336253450138,-20.9785359747522,-0.71830482062261,-4.84711667231415,3.53427737405768,-3.36121444857794,7.58527504671195,-3.32525208400156,-0.400130582746575,5.42799711988479,-3.64818909315661
0.949961999999999,-0.14044266936,0.08454143628,0.6405476,0.792992402514448,-0.145264947721066,-0.282897855083196,0.519644059051276,-0.181491645265811,0.110663145325813,-1.09884795391815,0,0,0,-1.56586384582609,0.351811505914428,1.15502855829819,-1.82658,-0.460403446335972,0.655163672502307,-0.070722708641534,0.628148,-0.355307518706089,1.22514521136428,-0.512395847697436,0.246049602212691,-0.244605,-0.134565245027498,-0.075445678862808,-2.09867354293038,0.857876,-0.128843658045637,-0.807707022536912,-1.31079670310598,-0.05323187344095,-4.41161646465859,-8.81226788057671,0.002313387310722,-2.09534398726422,-4.19302772110884,-13.0850545095224,0.232904654879581,-2.81864842354345,4.11280126212599,-5.14988599543982,9.40476214476123,-5.95940270999825,3.47431242578376,2.4189367574703,-3.20695616149266
0.966627999999999,-0.14323818467,0.08536296692,0.6252337,0.777971719538011,-0.137633538034189,-0.284360380859878,0.543098689562484,-0.167737628105124,0.049293810152406,-0.918870754830199,0,0,0,-1.58204220326373,0.338995039736775,1.17083334300639,-1.8945,-0.541856088434864,0.673772920821395,-0.083494175934211,0.580882,-0.464121407664362,1.23161084369496,-0.530705629773984,0.322294583522831,-0.337258,0.013972527990865,-0.207976762675331,-1.98305897615295,0.86323,-0.159561338827952,-0.970740275869339,-0.769018731408411,0.948325015492361,-4.07536301452058,-4.88735402009434,1.11659956312779,-0.766318690308221,-2.83607344293772,-6.52909450127643,0.387953457978785,-1.09863086982765,4.57488187388335,-5.55940237609504,8.91262288601722,-7.95218311607607,6.93715149270577,0.321252850114009,-1.84313457232178
0.983293999999999,-0.1469844733,0.08532195994,0.6123411,0.760822033241599,-0.128138026997189,-0.27863926436659,0.571918385894905,-0.224786309252371,-0.002460517220688,-0.773586943477734,0,0,0,-1.58745827138078,0.311786877695245,1.1861452632377,-1.944725,-0.510351575060733,0.657979636925996,-0.073212025944342,0.587603,-0.530417869415367,1.22364048238156,-0.533694813280595,0.383804362763142,-0.440011,0.113941280175829,-0.329272756609263,-1.85037109812398,0.851243,-0.154071745924624,-0.324977086106636,-1.63255502469279,0.918751963957352,-3.01362054482179,1.89034641630455,-0.94763493912154,0.616953677539237,0.40327613104524,-3.97794682293321,-0.478240808435905,-0.179358184724058,3.69073438379403,-6.16542661706468,5.99836506570044,-7.27805075806619,7.96159114538365,-0.719248769950803,0.329388749749684
0.999959999999999,-0.15347103842,0.08748028541,0.601755,0.736707731763634,-0.107791199578275,-0.26675637057547,0.61195082646448,-0.389209475579022,0.129504708388336,-0.635191407656309,0,0,0,-1.55873000393489,0.282578657140808,1.18024897468008,-1.980674,-0.423500765842236,0.591887441651596,-0.049105270333054,0.630885,-0.562489490064546,1.1796445786418,-0.520524411619407,0.382011663388203,-0.511374,0.122052027671005,-0.382022941346527,-1.68713255708053,0.848001,-0.153623096087491,1.72376499735303,-1.75256333579966,-0.35379146511568,-2.15702628105124,5.21125700338997,-3.96569034407771,1.4464631952051,2.59702388095524,-1.92437421391928,-2.63985981877856,0.790255709899682,-0.107566265146948,-4.28195127805112,0.486664316283206,-3.16513768974348,9.7947042507773,-0.194527781111242,0.026920067030658
1.016626,-0.15878737609,0.09051450569,0.5944141,0.711988064736929,-0.095015661187949,-0.252838185413747,0.648165003527545,-0.318993019920797,0.182060499219969,-0.440471618864754,0,0,0,-1.5046231709714,0.26954547269542,1.15592683089274,-2.009553,-0.409815836051083,0.544352803803473,-0.090971425654654,0.706334,-0.577401093461398,1.11587826696272,-0.478917314084382,0.349292832632073,-0.554288,0.102539935489579,-0.373533544791152,-1.511898204107,0.824306,-0.161891966997037,3.24653983940311,-0.78202234761717,-1.45938700272085,-1.73280931237249,0.821128632614434,-2.85219235858176,-2.51206980208812,4.52712108484339,-0.894731993090866,-3.82613174601466,2.49652571313002,-1.96320837370278,-2.57494299771991,-1.17077236178002,0.509384168689288,10.5144817576818,-1.42175687027481,-0.496152100656805
1.033292,-0.16325599304,0.09640327893,0.5894637,0.687394544649459,-0.080302494513288,-0.240829332544132,0.680471514427646,-0.268127742109685,0.35334052802112,-0.297035881435252,0,0,0,-1.42821504705668,0.279342743530894,1.12078547957552,-2.022323,-0.377842091619588,0.499278924501555,-0.100888487735285,0.762317,-0.573979235863986,1.06020271624459,-0.403871120069952,0.283289304614858,-0.592814,0.096851862056835,-0.294584141904891,-1.33014982861798,0.788193,-0.156951050883908,4.58467082171598,0.587859764519,-2.10856542164975,-0.766230649225979,1.91850140594596,-2.70454093975268,-0.595047526738902,3.35911436457458,0.205319668631497,-3.34066666975473,4.50295175893614,-3.9603700958367,-2.31165246609864,-0.341298057886946,4.73715365932201,10.9053387428911,-2.16686667466698,0.296466825460788
1.049958,-0.16948546734,0.10570405615,0.5859609,0.660907558944493,-0.060787724352793,-0.232158072626169,0.711061657251003,-0.373783409336374,0.558068955958239,-0.210176407056284,0,0,0,-1.33337803926782,0.304715829750769,1.09057399792129,-2.008956,-0.310783695384331,0.446297300680467,-0.061802389497486,0.785718,-0.566761260900401,1.04625198294635,-0.306155999063152,0.183384676845297,-0.651712,0.131195531153532,-0.178072868244061,-1.14546892362769,0.748391,-0.151613631437421,5.69044808525505,1.52244607103535,-1.81276140971036,0.802052082083291,4.02366472070423,-3.1790245902489,2.34525970465609,1.40411616464659,0.43309582164794,-0.837077480993295,5.86314178607946,-5.99451744687154,-3.53402136085443,2.06070257390477,6.99095605789214,11.0812975513197,-2.38821552862114,0.320257977108311
1.066624,-0.17849060194,0.11731778352,0.5825365,0.630822058617773,-0.035796109122531,-0.220238242678669,0.743153608209456,-0.540329689187565,0.696851516260649,-0.205472218888755,0,0,0,-1.23509279614005,0.333033884311092,1.07254044353372,-1.967738,-0.218353277070232,0.366013466047976,0.007377971732599,0.781452,-0.568969623174946,1.07140929028871,-0.195262356148318,0.069334738976749,-0.723788,0.205713910393518,-0.064937808435217,-0.957991502552133,0.705582,-0.143029156183303,5.89735048168547,1.69915123966896,-1.08205654551577,2.47317892715708,5.54604694072357,-4.81722276686014,4.15098771331362,-0.255970238809552,-0.132507036754138,1.50949882049404,6.65388473027924,-6.843270002913,-4.32473298931957,4.47128160566339,6.78837512353555,11.2490952283423,-2.56864274570983,0.515089118811812
1.08329,-0.18802665588,0.12940035101,0.5790449,0.594951583891463,-0.017690156835474,-0.205726543328827,0.776785852436917,-0.572186123844954,0.72498304872195,-0.209504380175209,0,0,0,-1.15231064866453,0.357797889206042,1.07929799654832,-1.907756,-0.139681927091513,0.295002185611134,0.060320429566207,0.765368,-0.581363400075831,1.10958707991252,-0.090438674920296,-0.025681816190606,-0.771006,0.316412020574296,0.002018574867233,-0.782812697667712,0.654806,-0.130681531316733,4.96712753363275,1.48589972968617,0.40546939965204,3.5990639625585,4.72046981751585,-4.26084726010088,3.17667453699799,-0.965078603144125,-0.743656360307562,2.29075900778905,6.28967246057976,-5.70122135889567,-2.83319332773311,6.64215229693853,4.01754369989502,10.5111487390148,-3.04668186727469,0.740887127479283
1.099956,-0.19802572664,0.14139048301,0.5757731,0.550358168666489,-0.00850859578294,-0.191188716697806,0.812699430655219,-0.599968244329775,0.719436697467898,-0.196315852634108,0,0,0,-1.07921093990371,0.366705062017465,1.10375095256169,-1.841108,-0.077970028860872,0.247691145737908,0.092144446290996,0.747433,-0.596346390574951,1.15758745080182,-0.001611798334243,-0.101781795181598,-0.786902,0.427924342235542,0.011005025919231,-0.62665720415764,0.590636,-0.112188018842079,4.38615797196819,0.534451746755264,1.46723605024381,3.99903996159847,3.70286200831881,-2.83877594343133,1.9095173841827,-1.07614304572183,-0.899015390562802,2.88013745885617,5.3298257881947,-4.56618138671497,-0.953798151926078,6.69100693995239,0.539208631465121,9.3697043987803,-3.85035401416056,1.10965513468462
1.116622,-0.20749826083,0.15228927651,0.5714009,0.498775593013397,-0.008348892067484,-0.176271874402149,0.848576119219798,-0.568374786391454,0.653953768150726,-0.262342493699744,0,0,0,-1.03133756793015,0.365553424554549,1.14657182023083,-1.780497,-0.026370308873159,0.223642885759475,0.092416403138395,0.751747,-0.611454423878832,1.1875994584703,0.073177866860546,-0.159113849263164,-0.775052,0.493070150599757,-0.023596037400704,-0.512071347518876,0.529038,-0.079135534645359,2.87251721910198,-0.069101011815451,2.56935483434172,3.63680547221889,3.09610704354452,-1.44295331683861,0.016318063566481,0.258850354014163,-0.906518258963192,1.80079249180871,4.48755941406386,-3.44006084732787,0.711028441137647,3.90890485804722,-2.07614684506987,6.87542641538243,-3.69602784111365,1.98322838093846
1.133288,-0.21751786035,0.16148216728,0.5654908,0.444390252595001,-0.009596218272136,-0.156421949026037,0.882018928286871,-0.601200019200768,0.5515955100204,-0.354620184807394,0,0,0,-0.994320581086656,0.371705040678433,1.1821921063221,-1.74126,0.027355297455759,0.195523223329476,0.068648663142373,0.785488,-0.618473180382787,1.19511290551717,0.142814926141565,-0.232852638178149,-0.727604,0.491055387532394,-0.064623537303622,-0.429504159209088,0.48733,-0.047075217482142,2.22110805493205,0.369111731902348,2.13730265758261,2.3543141725669,3.22366532634813,-1.68724723568937,-1.42612144461912,2.02454098163926,-0.421142235926777,0.450824855806157,4.17839069248887,-4.42450431507171,2.84699387975519,-0.120890619666602,-2.46174846411369,4.95422946776604,-2.50258010320413,1.92369597763214
