t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.1166220469,0.50803213916,-0.04312567903,0.752883502,0.995251946718782,0.00564062549954,0.005705913199534,-0.097000971392084,0.783842019759427,-0.01509149282587,-0.671150697839588,0,0,0,-0.177246248714806,0.290560200965536,0.671712010268617,-0.8325011095,-0.117624965803455,0.087448576262784,-0.209434692910918,0.4098172711,-0.0945430983379,0.068993192563141,0.567467930606132,0.67468702081028,-0.6842092096,-0.242521360467803,-0.017237302171292,-0.132918059535009,0.1654432504,-0.204411014896107,1.33980150645743,0.412904779456642,0.780653907874579,-0.956339027394854,-0.884565922461314,0.499257573288052,-1.10155849702668,-1.95236840473672,-3.07214486821054,2.08426707278235,1.19842333951269,-0.723591649281216,0.919895083167734,1.20133002155752,-0.908329491371174,-1.39283440379209,-1.30695476929867,-1.87702406200621
1.1332880476,0.52135809257,-0.04309929785,0.73970141,0.995034804191813,0.005484741299955,0.003967737999967,-0.099297095199183,0.799589154583438,0.001582934050879,-0.790957125064802,0,0,0,-0.153283748805939,0.297829345769163,0.68803755030285,-0.8530663241,-0.130785933761121,0.09359090840754,-0.226697408127416,0.3772249926,-0.150971942122112,0.107127835211627,0.586990545091279,0.653255948902934,-0.6693285323,-0.219499372849299,-0.027748329580354,-0.158043118809322,0.1506463491,-0.24131049080312,1.43780744644195,0.436166116543292,0.979571543773748,-1.2339621826609,-0.789689631878264,0.368554655392297,-1.03580430165815,-1.95561485245828,-3.38586591948314,2.28816998960564,1.17140367605686,-1.28591569706017,0.892876315551816,1.38137445407063,-0.630686845528741,-1.50756379569296,-0.887849554692506,-2.21405702371133
1.1499540483,0.53480557291,-0.04295750774,0.724545738,0.994879490971433,0.006069673299826,0.002342646399933,-0.100858661097104,0.806881061753465,0.008507746552537,-0.909376656872449,0,0,0,-0.131872226111805,0.303374243305601,0.706746667751677,-0.8688214112,-0.141577132929632,0.097822758632137,-0.245279208314195,0.3478825173,-0.21041614712308,0.147529772388277,0.605140502065324,0.622650364864091,-0.654060392,-0.193166940502336,-0.034257997535237,-0.186133203099557,0.1436737588,-0.28072373563462,1.28474269739672,0.332707146498423,1.12259190345686,-0.945343000015592,-0.647497822828667,0.253921159657472,-1.11495256248126,-1.76061886880876,-3.56679482204559,2.42421309730594,1.0890409343404,-1.83640842153832,0.916125024523731,1.58000907482043,-0.390595684715356,-1.68547240552047,-0.418372135313783,-2.36488918613212
1.166620049,0.54834366139,-0.04289735093,0.707517832,0.994734102579255,0.006140914899872,0.001405123299971,-0.102295551997867,0.812317767393345,0.003609552830512,-1.02171518569539,0,0,0,-0.111046449596138,0.309423757984384,0.724410566957194,-0.8853933125,-0.154310197458482,0.1043580951584,-0.266987984913344,0.3240395744,-0.25050534559106,0.188917189613051,0.621158803924423,0.586373383298434,-0.6395601965,-0.16429641928135,-0.040436829232649,-0.218752689332854,0.1480842057,-0.312775269267397,1.24959652231786,0.362985384897,1.05987630286837,-0.994353810389554,-0.764014400218356,0.392135860540524,-1.30257864438643,-1.43063373926296,-2.405448024971,2.48334426295649,0.961136516638833,-2.17670587075259,0.870046495317862,1.73230049252221,-0.370744716062071,-1.95724738168873,0.264637388380765,-1.92316886394807
1.1832860497,0.56174620642,-0.04270227192,0.68849501,0.994677377978118,0.005634334399876,0.00091840679998,-0.102880146497737,0.804184835417656,0.011705208316714,-1.14141492865773,0,0,0,-0.093908852527687,0.312929039154968,0.739226676534823,-0.8964761533,-0.164031114534207,0.112193069378747,-0.292985192479752,0.3113405587,-0.270492510088511,0.229965324894904,0.634849163786601,0.545010586987661,-0.6253165646,-0.132295901613426,-0.045528687874552,-0.256759350880688,0.1687314508,-0.344531296951791,1.02829691279512,0.210325274412399,0.889002097403523,-0.664997019950923,-0.583278331179054,0.470117238165438,-1.55989478426024,-0.761971388852755,-1.19927779058899,2.46298653292704,0.821454415406226,-2.48186694908593,0.854652064187181,1.92010778374225,-0.305523726631221,-2.28049081672207,1.23888420933524,-1.90543779854716
1.1999520504,0.57511820835,-0.0427558264,0.66745238,0.994591850098954,0.004310290299995,-0.001009130599999,-0.103766346999891,0.802352176188262,-0.003213397200925,-1.2626082513005,0,0,0,-0.078201246901114,0.316944924718418,0.751331502058859,-0.9064891072,-0.177025951141987,0.122929378372339,-0.325353863033747,0.3262805771,-0.29025649704724,0.271268521246791,0.645333861708695,0.49966110010391,-0.6134605429,-0.095871786092681,-0.049125160587552,-0.29784159615808,0.2129249328,-0.381541193229478,0.942493997769533,0.240962762197036,0.726318553678936,-0.600801240815981,-0.779721352572613,0.644204280730148,-1.94219783958099,0.896436923826604,-1.18588660318061,2.4782908086574,0.629107013183669,-2.72107794185742,0.71138972771074,2.18553426082273,-0.215796985595966,-2.4650332144407,2.65171487722306,-2.22068251069298
1.2166180511,0.58870419601,-0.04277730751,0.64430282,0.994629046753295,0.00255000149988,-0.003557563899833,-0.103411317495144,0.815191833035262,-0.001288918102589,-1.38902910282489,0,0,0,-0.063250167256779,0.319218263016666,0.763727245326997,-0.9120444901,-0.184527214135834,0.13383690785997,-0.36715880865965,0.3769841372,-0.317078739901538,0.315553772487843,0.653523194618338,0.449360914895907,-0.6016760798,-0.068471725415231,-0.050805225897594,-0.346144605815235,0.2887786874,-0.419044099286209,0.897100625006883,0.136405748395737,0.74377431582237,-0.333336293451615,-0.450093764477507,0.654477920886605,-2.5083969680802,3.04233517162879,-1.60939887961835,2.65722125170989,0.491379609124993,-3.01813171098711,0.707096040143567,1.64406933436946,-0.100807946686447,-2.89829638955644,4.55140714112655,-2.25026427946399
1.2332840518,0.60210912041,-0.04268178397,0.618932538,0.994756813721292,0.000998690600021,-0.007315472100157,-0.102001804102183,0.804327603322371,0.005731641424928,-1.52227774717422,0,0,0,-0.050202439905901,0.319606844408425,0.778264724006315,-0.914493187,-0.184324531790253,0.142837284599638,-0.417290584616764,0.4629852362,-0.344767521487721,0.36165186322893,0.660044335139515,0.397153295787512,-0.5908881997,-0.053071009014842,-0.050555835052877,-0.397067918328701,0.3853320471,-0.45658611262565,0.782894923968062,0.023315815158926,0.872283575466201,-0.146927684936438,0.012161426681157,0.540044183465574,-3.00802675215981,5.16027213415394,-1.66139328112367,2.76599596813212,0.391284066199345,-3.132582318228,0.647298670760292,0.924079908408299,0.014964048616479,-3.05552084330979,5.79343307599885,-2.25261081018918
1.2499500525,0.61480764387,-0.04224740303,0.59161179,0.994983625054852,-0.000986644800054,-0.009447878000521,-0.09958589260549,0.761941853272573,0.026063897861231,-1.63931038356431,0,0,0,-0.040707434807907,0.317787865152485,0.794668939586229,-0.9144146473,-0.182293391628553,0.151319587913013,-0.47885618714437,0.5647588755,-0.35235214150683,0.409006471285694,0.66544262377192,0.34439662161826,-0.5805767945,-0.041020147486497,-0.049510426489977,-0.453520419896873,0.4891477216,-0.465412797623604,0.569723070874125,-0.109143116497065,0.984292265145164,0.004712570304887,0.121873279514536,0.508958535767663,-3.69408375985528,6.1066623680149,-0.455095385848016,2.84139001966823,0.323910260750512,-3.16552693828051,0.618709034375593,0.723080584554748,0.062727020220267,-3.3872854432421,6.22918937594908,-0.529622262523641
1.2666160532,0.62415758202,-0.04080331843,0.562473926,0.995241383058659,-0.002453251900145,-0.001851619100109,-0.09739169630574,0.561018706185466,0.086648538302294,-1.74834170023766,0,0,0,-0.05696430851344,0.311470282814477,0.811322142465537,-0.9057141809,-0.184405270677455,0.155205980512995,-0.581305252695062,0.7021215237,-0.184386765550534,0.433467111815632,0.669549300683901,0.296272496740726,-0.5626278285,-0.030809107023236,-0.060341391401346,-0.58017625357973,0.6874782113,-0.358385007294782,-0.975451399419032,-0.379070087163016,0.999232100074764,0.522048844027709,-0.126717806324257,0.233192873919786,-6.14718956244203,8.24208822936147,10.0783252670988,1.46769707803614,0.246410460788044,-2.88756287388932,1.07698099400656,0.612686909539172,-0.64988386274153,-7.59965368793345,11.900304894383,6.42192402696961
1.2832820539,0.63281066422,-0.03967485235,0.534477538,0.995417584797792,-0.004042200799991,0.000755578599998,-0.095534923399788,0.519205678420495,0.067710670382967,-1.67985040346242,0,0,0,-0.085388142922257,0.307984813296823,0.821034734077393,-0.8816530718,-0.179361139049894,0.166299221870746,-0.731329290548298,0.9805870605,-0.307230500821132,0.440663815601223,0.66282745855104,0.270211621130575,-0.5311647781,-0.007479106826463,-0.060900125906897,-0.733320097083902,0.9783704924,-0.468638148783776,-1.7054982128266,-0.209136527736632,0.582778783385987,1.44372423433296,0.302659991341595,0.665621078352132,-9.0018019651971,16.7085998502328,-7.37091864340305,0.43181948177833,-0.403326644097717,-1.56371501953383,1.88785845904831,1.39985594725031,-0.033525409941363,-9.18899778422376,17.4542343022942,-6.6154528296038
1.2999480546,0.63737093427,-0.03855008444,0.511489776,0.995100391985198,-0.003111076599954,0.02553354139962,-0.09546501629858,0.27362713659312,0.067488771316324,-1.37932083490193,0,0,0,-0.13031191788217,0.297207969958526,0.831174220729693,-0.8383671612,-0.18781033841537,0.168641236353895,-0.891685606278578,1.1781810213,-0.347353585688488,0.422180426065147,0.641445440596367,0.24495644496326,-0.4677185691,-0.005581586415828,-0.067025057762032,-0.88076974375802,1.1561933633,-0.514975326982516,-2.69553420575057,-0.646636438596626,0.60839350932582,2.59725841725184,-0.506972219524466,0.140526484146157,-9.62176341023911,11.8561113944991,-2.4074812901787,-1.10904768749206,-1.28297234228921,-1.51537112123817,3.80692465709545,0.113855774087098,-0.367510596296529,-8.84733232215206,10.6697985978124,-2.78034178882159
1.3166140553,0.64477925743,-0.03829577024,0.494607666,0.994918054416613,-0.00537401850009,0.033909373100566,-0.094653786701581,0.444517151616348,0.015259461737572,-1.01296707613843,0,0,0,-0.148327744053559,0.277386845859907,0.825340137746731,-0.7861381831,-0.195357950619753,0.174269778576059,-0.957947974463168,1.2901630912,-0.414268126059543,0.402216062046364,0.604794614908916,0.219143674970288,-0.377258154,0.027910471295412,-0.066371444737105,-0.940039938079712,1.258111865,-0.586068825964158,-1.0809927645922,-1.18931496856465,-0.350058966633926,3.13386390893407,-0.452874828235416,0.337726028186476,-3.97590096012596,6.71919267950109,-4.01503285494616,-1.19790970720311,-2.19913741437986,-1.54882808765102,5.42784179170231,2.00960376242154,0.039218348582385,-3.5563537640852,6.11535445933348,-4.26578039095141
1.333280056,0.65543058609,-0.03809995161,0.482154554,0.995826161262456,-0.004604001700289,0.021280991201335,-0.088635089705559,0.639105256967855,0.011749587290009,-0.747216577279994,0,0,0,-0.148141680159226,0.242260321707554,0.795548569067438,-0.7346666782,-0.17061359157603,0.172870490779861,-0.944805793325461,1.3591105782,-0.489748257831895,0.395179624312987,0.568427557650171,0.191340994956051,-0.2895029991,0.032266696896644,-0.053127118177304,-0.934948659443191,1.3389886772,-0.657328771892007,0.011164279762223,-2.10767566764553,-1.78756554830177,3.08841370083466,1.4847208690999,-0.083960622670389,0.788562377637868,4.13701452682646,-4.5289888756786,-0.422203134395423,-2.18211062830121,-1.6682274598871,5.26551969363592,0.261383980455054,0.794691347864963,0.305488924917731,4.85280264028789,-4.27576760679294
1.3499460567,0.66490756472,-0.03824859647,0.473465468,0.996779158021718,-0.004510689400098,0.012681812100276,-0.079057798201723,0.568641439574641,-0.008919047987319,-0.521365992742335,0,0,0,-0.141785352205155,0.206623964417917,0.743541127985338,-0.6933599708,-0.138776863595916,0.171779359577313,-0.937629795384845,1.415797127,-0.538079695012536,0.396993037070862,0.528286157801321,0.183492744252239,-0.2320711947,0.033823324260326,-0.044136753348932,-0.931538980801234,1.4054979389,-0.699202202445917,0.381394917022382,-2.1382668782461,-3.12057115670827,2.47850147996213,1.91028000977548,-0.065470488222654,0.430577081435984,3.40132883829773,-2.90000210912274,0.108809113267048,-2.40858023297992,-0.470913859004672,3.44604596110451,0.093401373953018,0.53944344478346,0.204588893480443,3.99071516299649,-2.51250622795849
1.3666120574,0.67189149573,-0.03967767062,0.46766741,0.997394834021099,-0.011044851100234,0.013083439100277,-0.070074103301482,0.419052605103998,-0.085747875313602,-0.347897381283564,0,0,0,-0.143602458057527,0.182111725679716,0.691738805384633,-0.6670770576,-0.122472174512366,0.188645945847364,-0.952800631950414,1.4628669114,-0.560829532600557,0.394845590311785,0.482807702713979,0.181608200852432,-0.2130715405,0.043530935261563,-0.056508381820868,-0.938203276578684,1.4477331616,-0.724914751692484,-0.109030707791345,-1.47079309424255,-3.10826355603748,1.5770378072767,0.978320436741006,1.01203561512218,-0.910286567164801,2.82429991737609,-1.36504479974135,-0.128851954211041,-2.72881634328396,-0.113077122324094,1.14002480511116,0.582479934807428,-0.742327370233208,-0.399873724801314,2.53421462414795,-1.54281460257986
1.3832780581,0.67774796509,-0.04108266204,0.46411141,0.997694354098026,-0.015896520399969,0.017162971299966,-0.063707996799874,0.351402202929222,-0.084302853773431,-0.213368525779553,0,0,0,-0.149093706535343,0.167831195211484,0.654837724552561,-0.6571199541,-0.115732691727458,0.200626170643587,-0.966398698311706,1.4930000211,-0.582564123141773,0.379942611863835,0.444148438704668,0.198842690427603,-0.2124152967,0.048483499150194,-0.067813713257744,-0.945190679825895,1.473471532,-0.741165002461687,-0.329488074353444,-0.856866066748175,-2.21415332306276,0.597450082910413,0.404385125515287,0.718842211270441,-0.815916584072361,1.80805882841468,-1.30412754280135,-0.894214437897504,-2.31964852907463,1.03411069550546,0.039376201394254,0.297165707465182,-0.678346991601633,-0.419260947661609,1.54436393369407,-0.975054007360263
1.3999440588,0.68323693235,-0.04182677653,0.463487332,0.99771177745321,-0.016850818300899,0.02231156500119,-0.061558534103283,0.329351195815084,-0.044648653470896,-0.03744617627431,0,0,0,-0.156338470310712,0.158491346426326,0.634299703638182,-0.6556573683,-0.11530299082482,0.202822841213928,-0.969045714212375,1.5035051578,-0.599681647508519,0.35836507277042,0.415549845637859,0.241280242616449,-0.2287899757,0.052257893589443,-0.070629822700231,-0.947092197381186,1.4837864279,-0.754144284588105,-0.43470319639245,-0.560413320104922,-1.23233049632472,0.087758654660325,0.025783084398778,0.131805500904627,-0.158827300461429,0.630333388861551,-1.02709250256696,-1.29470407939048,-1.71598415130321,2.546354878579,-0.982519999534142,0.226472715751744,-0.168973318385109,-0.114095612349938,0.618918484744807,-0.778788046397783
1.4166100595,0.68905168612,-0.04214798469,0.465713388,0.997641044760604,-0.016513857201003,0.025896495101573,-0.061392262303729,0.34889916751294,-0.019273259720912,0.133568697137999,0,0,0,-0.161167083411651,0.154772077693149,0.624940224727199,-0.6599997474,-0.116306873167874,0.201558553347348,-0.959149220283449,1.4991907039,-0.611312919462363,0.334323172766025,0.392851480330817,0.284262642323182,-0.2639478881,0.052100772023281,-0.070304719250759,-0.937883248900925,1.4800898206,-0.765078150355096,-0.289728363022274,-0.22316504121937,-0.561591174719159,-0.260553157183056,-0.060235347467254,-0.075860303220776,0.593813363329965,-0.258877578230269,-0.69790420408681,-1.44257164254141,-1.36195633947393,2.57904703596546,-2.10955903776003,-0.009427670680566,0.019506986428516,0.552558987967681,-0.221805300896212,-0.656058160791466
1.4332760602,0.69492931172,-0.04205726973,0.469841904,0.997586029980018,-0.013842719199723,0.026051382299478,-0.062863482198741,0.35267162805291,0.005443115095993,0.247720858430063,0,0,0,-0.16615907662101,0.154606144026033,0.629214212352127,-0.6611429382,-0.115339512031989,0.192641558844233,-0.934004111583581,1.4812365018,-0.616689772050057,0.311129116500325,0.374944369048466,0.320917935490285,-0.3098238677,0.050321321834351,-0.06347908184649,-0.913764306665908,1.462121656,-0.775197089566199,-0.299531561243661,-0.009956417865507,0.256449504704978,-0.068594188886601,0.058043987474783,-0.535041049357136,1.50876680929622,-1.07729517256051,-0.322624046673333,-1.39169898545005,-1.07446961059778,2.19940547387006,-2.75266876713859,-0.106771277702537,0.4095546092392,1.44719436109331,-1.07813295603665,-0.607160613589969
1.4499420609,0.69969546836,-0.0419845132,0.4755884,0.997562947313224,-0.012457647500165,0.028154177800373,-0.06261242240083,0.285980825621831,0.004365566239296,0.344803537659757,0,0,0,-0.176029926013314,0.158551327511363,0.640748964838073,-0.6582736168,-0.108383711500779,0.185957031091346,-0.910434060866842,1.453449115,-0.615028299655589,0.286017141091249,0.356940141667015,0.340170702395352,-0.3705194377,0.043804269081323,-0.05904866138816,-0.889722656263637,1.4329292789,-0.778046487520295,-0.5922746296479,0.236720467996281,0.692112804600222,0.172166163415562,0.417364708931643,-0.401087691835244,1.41425955398762,-1.6673098303662,0.09969232717413,-1.50677873240917,-1.080296809387,1.15521217427208,-3.64187972222994,-0.391038790309691,0.265835849768675,1.44255666581549,-1.75161261693695,-0.170970708893373
1.4666080616,0.7041632969,-0.04231038175,0.483502278,0.997747350494454,-0.013480706899925,0.028451403699842,-0.059236920499671,0.268080424357593,-0.019552894294551,0.474851654122395,0,0,0,-0.183827252960322,0.165488147877738,0.65960165309284,-0.6562961587,-0.09574980763904,0.184229115049034,-0.87846452080049,1.4149314437,-0.611904902723565,0.262854685536344,0.337001627625924,0.35282537059491,-0.4325536753,0.036090499147262,-0.059256894975315,-0.856051086923557,1.392177586,-0.771496377105205,-0.467858311502867,0.416225853535127,1.13120649603522,0.118652227105687,0.758064522446525,-0.103679105348396,1.91824905337678,-2.31115262703667,0.18741130450234,-1.38980286703727,-1.19635864656423,0.759310432499743,-3.72220298778699,-0.462844690391786,-0.012494514485096,2.02037489054472,-2.4451992792728,0.393022329291621
1.4832740623,0.7080742893,-0.04272535526,0.49251496,0.998002679616262,-0.015554484400254,0.029661649200483,-0.053562076700873,0.234668920900743,-0.024899405530446,0.54078252858828,0,0,0,-0.193249980174741,0.174086707587876,0.682366621486509,-0.6444827617,-0.076823171850811,0.184328973508483,-0.846286510362952,1.3682578487,-0.599735357927832,0.239711237710185,0.316024612909843,0.352845683167283,-0.497954653,0.027031842246551,-0.061476801238531,-0.820959866152638,1.3429488293,-0.760078090607221,-0.565386224567938,0.515934198307001,1.36595268435745,0.708832143514794,1.13564352533771,0.005991746985162,1.93075777547148,-2.80052760348199,0.730201865150105,-1.38866235774003,-1.25867117694777,0.001218803043306,-3.92421546580158,-0.543541132859231,-0.133199698186498,2.10555738011694,-2.95384343167585,0.685124566086468
1.499940063,0.71134665,-0.04318836207,0.502368636,0.998094452426037,-0.017829011900465,0.033123299800864,-0.048912548301276,0.196349487732833,-0.027781518693924,0.591244184935137,0,0,0,-0.202619333830633,0.183304528732969,0.702948538637197,-0.621934581,-0.05876953681834,0.185793840470977,-0.816661892306775,1.3149118601,-0.582650367046015,0.212893342113811,0.297105092312179,0.353428106863594,-0.559259343,0.02153080648637,-0.064927258850326,-0.788983295600741,1.2861785046,-0.738830546165666,-0.562183683089131,0.553091369130513,1.23496437574783,1.35294490297243,1.08326138690676,0.087895529879212,1.77754811063801,-3.20088721705141,1.02514041546974,-1.60913803371998,-1.1352165968446,0.034946818183635,-3.67842838264131,-0.330075334761122,-0.207035729441412,1.91867089936561,-3.40635559315679,1.2749036090917
1.5166060637,0.71432522385,-0.0436049166,0.513029524,0.998106576087276,-0.019508441101706,0.037307986303262,-0.044841918503921,0.178721572356588,-0.024994270521061,0.639678840287106,0,0,0,-0.209084213234873,0.192537059996362,0.719252253063593,-0.6082100484,-0.042088294706767,0.185118271255502,-0.786436827440347,1.2560157245,-0.561732596788697,0.185525151860231,0.282578245875175,0.356853632557313,-0.6195168354,0.014484042813761,-0.06689917807304,-0.7563128832173,1.2230761255,-0.71670424557104,-0.387908264292814,0.553974011497109,0.978261954974983,0.823504861607257,1.00091452123682,-0.04053577265687,1.81357635886981,-3.53390934394956,1.25511636737887,-1.64215703252552,-0.87164561543574,0.205539754580658,-3.61559401590569,-0.422822715506547,-0.118319881188607,1.96030307279661,-3.7862940387372,1.32763108516046
1.5332720644,0.71693072003,-0.04382351015,0.523830874,0.998060348995291,-0.020622436799903,0.041524724599804,-0.041544579799804,0.156336017674591,-0.013116137094606,0.648106897055388,0,0,0,-0.214730917605901,0.201217389063664,0.732841337820623,-0.5854995519,-0.027633204004739,0.183518191986287,-0.754266092483449,1.1914228342,-0.537237147931085,0.161033584147593,0.273750336536074,0.364637945096882,-0.6896214755,0.007858633298135,-0.067581167060223,-0.722895780922412,1.155725615,-0.690184102439421,-0.338815800663454,0.520840555785054,0.815377666282571,1.36268424013687,0.867340099297384,-0.096008592464257,1.93032122918957,-3.8757282843508,1.46978566115218,-1.46955278314839,-0.529695725927866,0.46707741585354,-4.20644648718873,-0.397540455859141,-0.040920974351271,2.00510625772913,-4.04119210795425,1.59127217195061
1.5499380651,0.71932981428,-0.04370193415,0.534625112,0.997925292181302,-0.020876445099609,0.046666001999126,-0.039135272099267,0.143951407010319,0.007294851487676,0.647680160003834,0,0,0,-0.221200140288618,0.207496306177926,0.745322852924372,-0.5613421778,-0.015961561370054,0.180855417854803,-0.723027165568779,1.1227423828,-0.507594607112493,0.136806568851112,0.267925150226249,0.369218205085807,-0.6983158896,0.002945773066182,-0.066413210178195,-0.69140735236689,1.0852945983,-0.659658895637794,-0.38816887141477,0.37675008103545,0.748920831603513,1.44950036513559,0.700326541729044,-0.15977283209183,1.87441051257545,-4.12099175058836,1.77862351935409,-1.45367900389448,-0.349525144915273,0.274826580856016,-0.521685691516865,-0.294783392871958,0.070080213186788,1.88938120922566,-4.22602986570137,1.83158559459481
1.5666040658,0.72190560729,-0.04372067938,0.545186432,0.997760548658474,-0.020695715101213,0.050260491202946,-0.038980225002285,0.154553756258999,-0.00112475874311,0.633704521565272,0,0,0,-0.207084807797539,0.223128894998816,0.757759768207793,-0.549116883,-0.010913320594354,0.177808387362964,-0.686890261839912,1.0503897587,-0.479264439213206,0.116506712076154,0.266440368312543,0.376845890332262,-0.7030439068,0.000779825458103,-0.064838079042056,-0.656846077680733,1.012458518,-0.626923788613351,0.846953792044357,0.937992809570083,0.746244735452396,0.733546999070989,0.302906550081892,-0.182829134996917,2.168300864698,-4.34133091690078,1.69987799768227,-1.21804007694287,-0.089090474699518,0.457679402740843,-0.283692367779628,-0.129962049508311,0.094511644664632,2.07375934444533,-4.37033944802366,1.96418490636706
1.5832700665,0.72447848767,-0.0434993069,0.555424156,0.997561420212855,-0.019286132000249,0.053776989900693,-0.040091063500517,0.154378991475743,0.013282879557301,0.614287985719334,0,0,0,-0.190308085272968,0.241151401878813,0.770908322063838,-0.5230595817,-0.00706925726734,0.17288118953889,-0.648737588326685,0.9740455665,-0.449766704323463,0.098621187120151,0.271276935588564,0.388598189300241,-0.7184019879,-0.00365366592218,-0.059817748059284,-0.623438991412088,0.9405125555,-0.593011633056402,1.00664357493823,1.08139362312624,0.788944756017266,1.56350055235507,0.230653016054102,-0.295643682774766,2.2892518847204,-4.58083457298787,1.76993481643996,-1.07317437926201,0.290205632597917,0.705166115106382,-0.921521688163618,-0.266020112448635,0.30123189559043,2.00450527214038,-4.31693024589877,2.03481064038054
1.5999360672,0.72663809526,-0.04305495943,0.56492401,0.997421839086793,-0.017746593499765,0.057178282799243,-0.039564849399476,0.1295816332229,0.026661913556742,0.570014016620075,0,0,0,-0.189864393899784,0.25008970720164,0.780338284413954,-0.5098663659,-0.001617742509639,0.166491580540259,-0.611948805301723,0.8991168363,-0.418866247337809,0.082351371204994,0.281032752302896,0.402958591923274,-0.7224318736,-0.012605730695871,-0.053376240813086,-0.590505417201289,0.870320649,-0.560730677942731,0.026622546174781,0.536319749634127,0.565820350056505,0.791624579734957,0.327103955881899,-0.383391859489733,2.20741518539371,-4.49590345931042,1.85410150532722,-0.97622796302641,0.58537239316999,0.861658587535808,-0.241802803956445,-0.537145349675367,0.38650587877378,1.97609341338853,-4.21168268041655,1.93693470285708
1.6166020679,0.72901879911,-0.04262095075,0.573668214,0.997376093077277,-0.016454096401275,0.059562930404615,-0.037715368102922,0.142847938917943,0.026041561368709,0.52467320489192,0,0,0,-0.169378498890797,0.266166927506233,0.784313408266427,-0.487908843,0.002164470959881,0.160799007281508,-0.575460417819689,0.8268061,-0.387566704106466,0.067313605929581,0.292167727408118,0.415722123333263,-0.7361004759,-0.021958981548118,-0.048122350388608,-0.555348927311051,0.8007692783,-0.525018476087987,1.22920281702536,0.964671764629959,0.238516961809147,1.31750401882559,0.226941876314712,-0.341568043900981,2.18939073259694,-4.33881754847161,1.87804763690801,-0.902301970706883,0.668125203260178,0.765842486133397,-0.820148909510126,-0.561217476262711,0.315246022069244,2.10947368376376,-4.17324899668341,2.14281773399566
1.6332680686,0.73169479705,-0.04248246856,0.581342062,0.99732554177034,-0.015698956399533,0.062026078798155,-0.035328063198949,0.160566292307899,0.008309263421548,0.460449278632278,0,0,0,-0.165524383992786,0.27529385138269,0.784652691979108,-0.4654120134,0.006726144073149,0.157071539513693,-0.541585078319672,0.7583717402,-0.357156036353058,0.050542973528506,0.302784228129133,0.42681054628856,-0.7404158589,-0.032435803583424,-0.044056020266871,-0.521926448483531,0.7347836153,-0.494718940595925,0.231256134413285,0.547637315079304,0.020357836219319,1.34986371385428,0.273711323753124,-0.223657002955422,2.03260158869529,-4.10622566456511,1.82471297708564,-1.00627815292694,0.637015497126147,0.665331962652393,-0.258933326457852,-0.628634441093398,0.243989556638888,2.00542886257769,-3.95929798562891,1.81804477495682
1.6499340693,0.73433523366,-0.04204650737,0.587741084,0.997233231780533,-0.013291690099741,0.064487769298741,-0.034504202899327,0.158432527246925,0.02615871665,0.383956662140311,0,0,0,-0.141204323714283,0.293611442910104,0.784431126788198,-0.4427790483,0.008833963253848,0.149851201573463,-0.509654267910971,0.6933215735,-0.327338105647717,0.033088003432843,0.315835256511493,0.439293450589508,-0.7341109134,-0.042845920646308,-0.035765561407752,-0.492661641755796,0.6750951002,-0.469273209217387,1.4592619258982,1.09909940945904,-0.01329444267398,1.35803217024946,0.126474204498248,-0.43323758772131,1.91592518106046,-3.90316596470562,1.78914733306958,-1.0473400553537,0.783092993771442,0.749004186766169,0.378311846584762,-0.624631982817805,0.497447408550733,1.75595856825659,-3.58145401373949,1.52680489078213
1.66660007,0.73681326201,-0.04151411684,0.592968404,0.997185156890289,-0.010818985599895,0.066441928399353,-0.033017912999679,0.148687642260816,0.031944708246652,0.313651732895939,0,0,0,-0.106196151157142,0.297273800952878,0.756847425461067,-0.429112848,0.011568887307621,0.142489124612384,-0.479040289567583,0.6323711855,-0.300106841901232,0.025688979704295,0.330555049504806,0.444548407137423,-0.7253006838,-0.052448740863058,-0.026842629454196,-0.466324963802782,0.6226235215,-0.447347359304251,2.10057428817589,0.219750263347442,-1.65508821364268,0.820004783751148,0.164102000414066,-0.441742268802365,1.83691209993693,-3.65716941317541,1.63394111380816,-0.44395916343316,0.883222871418309,0.315309992031566,0.528634899193302,-0.576192236494366,0.535397310619113,1.58026382136258,-3.1484205265874,1.31560356367538
