t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.416677983,0.32148872707,-0.06401552458,0.48495760642,0.992433430171849,0.012064782899658,0.097442993497236,0.073723745897909,0.216932425143788,0.106770468557497,-0.021543252472497,0,0,0,0.114504264585449,0.472537979410069,0.236529299749049,-0.9997488801,-0.230004715928767,-0.008491406588009,-1.22596546651727,0.9109571102,0.04345229409725,0.539029146979631,0.195861268389553,-0.025192957973255,-1.2516281014,-0.075040168031361,-0.130159474828903,-0.910680967780058,1.4570494856,-0.553012989573208,-0.682379422174999,0.300092350210162,0.449235458430457,0.315455083344797,0.1592495853215,-0.184471722615262,0.608128977933267,-4.15198520594217,0.972401981858346,0.240420498075434,-0.23967611430177,-0.120854320329422,0.122144434710259,-0.01432233772809,-0.008929790038423,0.339625772684349,0.43608052218879,-0.020352785101963
1.4583449825,0.33158936818,-0.05885386304,0.48444070101,0.993378191471431,0.014909422701072,0.096346341606928,0.060785362404371,0.242413450241359,0.123878887415447,-0.012405630743823,0,0,0,0.095659120821919,0.478323341339719,0.297683462092852,-1.0167763348,-0.222778557737769,-0.003990448568102,-1.17822466280812,0.7306281073,0.096730489103235,0.547410829741116,0.194842774607835,-0.034743149004356,-1.2359319422,-0.079319367559571,-0.114457719927492,-0.894644892145355,1.4722671957,-0.560243552621362,-0.452279837513369,0.138847577197143,1.46768817235814,-0.408655648458683,0.173426411253785,0.108022129596979,1.14577013660787,-4.32786149864235,1.27866646615591,0.201158779419326,-0.02444365550531,-0.229202753874828,0.376704811681964,-0.102699968309686,0.376839107443067,0.384862740949279,0.365222125005664,-0.173532126981056
1.500011982,0.34162242506,-0.05262921209,0.48281121931,0.994535938534505,0.011165234500387,0.094088953103264,0.043827769801521,0.240791441677964,0.149390429469249,-0.0391072484113,0,0,0,0.0786286319711,0.483560111106658,0.25788932195556,-0.9897239488,-0.204182527248336,0.060670619816433,-1.13059217631881,0.570589971,0.058416442461993,0.552136468029241,0.196890231474027,-0.034315555566423,-1.2214498747,-0.0686240300247,-0.113712126614576,-0.878209568825073,1.4857887244,-0.562167853594382,-0.408728467496665,0.125681470462967,-0.955051734341768,0.649252077774404,0.446301166692685,1.55185324502513,1.14317054409713,-3.8408845902139,-0.919529774185974,0.113414412960667,0.049138572269711,0.01026216053626,0.347566843636051,0.256686050428722,0.017894096571942,0.394444608863234,0.324514096581399,-0.046182854443857
1.5416789815,0.35203899066,-0.04509609335,0.4796700846,0.994610028160327,0.013171348299475,0.100997489495971,0.019414288099226,0.249995577435328,0.180793405582276,-0.075386630851593,0,0,0,0.036350173209421,0.481715497791275,0.270661029672354,-0.9759862188,-0.17915365177567,0.14032558654227,-1.10039417171261,0.4453119722,0.007603981050481,0.534433647994452,0.20595170976514,-0.036018411706469,-1.21678777,-0.055921464009309,-0.095416535971638,-0.893437567220304,1.5137746668,-0.566143844454735,-1.01467490505716,-0.044270365937511,0.306518536732992,0.329702886333344,0.600688213046525,1.91170393072909,0.72474632127508,-3.00664795409614,-1.21948933259551,-0.424864287019013,0.217473741806463,-0.040868220905747,0.111889619025722,0.304859149154516,0.439090667974257,-0.365469042118826,0.671657252401867,-0.095423018409381
1.583345981,0.36374673727,-0.03841215651,0.47870040897,0.995217072830482,0.012505414099127,0.096415747693265,0.009518201599335,0.28098367414241,0.160413202779336,-0.023272029223031,0,0,0,0.037972441164986,0.491247974094237,0.282374207495499,-0.983433505,-0.145130387636226,0.203863669797063,-1.04086615624277,0.3322531422,0.002330477465908,0.549871149260835,0.197543001342389,-0.037335373378866,-1.2096337577,-0.065788804971552,-0.077440363058099,-0.875527068715083,1.5287877999,-0.557835530978576,0.03893411992783,0.228777603795596,0.281114022216667,-0.178733441077273,0.816551816730755,1.52490181719933,1.42866095913236,-2.71339024543872,-0.126563075043911,0.370497070862587,-0.201807390108597,-0.0316068276622,0.17169492370095,-0.236814291421285,0.431424703704409,0.429848530495242,0.360312316225214,0.199397930637133
1.6250129805,0.37776541866,-0.03190341819,0.47909749797,0.996464867362543,0.010984362200689,0.083289292305228,-7.54088000047265E-05,0.336445665832022,0.156208471886727,0.009530059873882,0,0,0,0.039210279250247,0.496103794382105,0.292374806902647,-0.9724085091,-0.135076155991615,0.217294894765632,-0.983400551857628,0.2734408158,0.010139916261889,0.575743961189497,0.188062309072321,-0.042735736951421,-1.2134209335,-0.073495138110877,-0.056417540147121,-0.819803106998208,1.5318458381,-0.552240968006463,0.029707876739731,0.116538755997236,0.240012468551969,0.264597787992871,0.2412996319692,0.322346824339216,1.37916348848558,-1.41148455866135,0.187425033952368,0.620942526198991,-0.227534796933668,-0.129607690435092,-0.09089149315875,-0.184950517959066,0.504543719568217,1.33736439833819,0.073392330542065,0.134268438794437
1.66667998,0.39097956758,-0.02441166315,0.47876557533,0.996668771805769,0.011593300900067,0.080391550900465,-0.007358887500043,0.31713704078932,0.17980068471213,-0.007966079726956,0,0,0,0.003393668795371,0.501624441456161,0.309690040639927,-0.9535152978,-0.128062357243702,0.202925301511074,-0.967234681017654,0.2544672305,0.036231123308257,0.57107274934388,0.181288485220168,-0.040799765879649,-1.1959799889,-0.091130510163756,-0.028494036873992,-0.796403764381418,1.5482503604,-0.55484225963519,-0.85959178449785,0.132494471411519,0.415562290183147,0.453433449173608,0.168329825331261,-0.344867483307933,0.387977800992699,-0.455362409765072,0.626183967155304,-0.112108188774594,-0.162570473838742,0.046462934576621,0.418579326788335,-0.423245548383633,0.67015872532722,0.561579736904011,0.393705390281342,-0.062430500394627
1.7083469795,0.40449010973,-0.01660585437,0.4762355948,0.996475426027053,0.007251053299469,0.080845816494082,-0.02116840819845,0.324250421487632,0.187337914264741,-0.060719047696248,0,0,0,-0.009699135882623,0.506558346668476,0.321247811273188,-0.940606761,-0.127421558198895,0.21984754913383,-0.982166726521638,0.2904472893,0.054642457646164,0.574321489647256,0.178508090884321,-0.036843151247574,-1.1677248696,-0.078790779299854,-0.016710261237761,-0.788565828128863,1.5630087148,-0.530380564035737,-0.31422480224414,0.118412779214257,0.277384279452619,0.309802408498362,0.015379054227475,0.406130698774115,-0.358366229466172,0.863514513446068,0.44186849446424,0.077969144463508,-0.066728931029623,0.094957992645346,0.678117446397839,0.296151175078054,0.282808356196386,0.188108967446886,0.354197676268963,0.587076004823743
1.750013979,0.41962351515,-0.00785592388,0.47801486558,0.99613334426758,0.007033247599771,0.080848167797369,-0.033652156398905,0.363198828847754,0.209996654306725,0.042702157615165,0,0,0,-0.039260465784677,0.510318757670249,0.338261348988498,-0.9205457861,-0.121486800731985,0.217838102319283,-0.99841274335601,0.3562531242,0.108345619309884,0.569672018302725,0.180122898350525,-0.035223008091279,-1.1400578547,-0.076494229596079,0.012515772841648,-0.761997272852851,1.5553363106,-0.503558606546097,-0.70946625043288,0.090249143132416,0.408321643494158,0.481459551701099,0.142433041450707,-0.04822633831713,-0.389901289493435,1.57932742193255,1.288865584471,-0.111586420916429,0.03875506961339,0.038883125152678,0.664003053543608,0.055116752617966,0.701419214969123,0.637640233154105,-0.184136229919796,0.643721837701326
1.7916809785,0.43380307103,0.00052155894,0.47568424575,0.995289166610789,0.002450886500027,0.085196323800924,-0.046206648800501,0.340306622750698,0.201057981628843,-0.05593442911578,0,0,0,-0.029650705017185,0.506337149950421,0.336075137238009,-0.9179822823,-0.140183149592384,0.226346015765539,-1.0661053714736,0.4630620011,0.199439301336856,0.583153269692183,0.182176307129109,-0.040285279382828,-1.1161363835,-0.061359110402207,0.024600735590323,-0.754595775428939,1.5623788227,-0.493721778339208,0.23063241612806,-0.095557821960004,-0.052468662892043,0.061523599749486,-0.448708788363775,0.20418829165406,-1.62461009743663,2.56339256922016,2.18623090503485,0.32354744884997,0.049281417026063,-0.121493540506777,0.574110722803546,0.363239959092137,0.290036789154319,0.177634519229371,0.169018940276704,0.23608199114239
1.833347978,0.45005447396,0.0099930362,0.47637901059,0.994562226059986,0.009479926700572,0.085933613505183,-0.058064822003502,0.390030554755927,0.227313638458656,0.016674222966308,0,0,0,-0.09493325771345,0.494378860783098,0.340120277049976,-0.9116308802,-0.136601033711346,0.203337111502423,-1.10103209506944,0.5670016289,0.222699895648343,0.533276409517704,0.191883206215552,-0.04931972588298,-1.0978380961,-0.069873953474839,0.073833617685149,-0.736813247114538,1.5656982199,-0.496112168230675,-1.56676874936158,-0.286996647486527,0.097082579991562,0.152432432769726,0.085970094415816,-0.552209291266955,-0.838234670481626,2.49453114088525,0.558249804176249,-1.19703508227125,0.232963717160467,-0.216824984005662,0.439155389626746,-0.2043546013586,1.18157973181694,0.426777270448768,0.079664896436809,-0.057368899132445
1.8750149775,0.46810898302,0.02069194505,0.47831470463,0.994139252868679,0.011277401000779,0.08468307420585,-0.066247589204577,0.433304756201609,0.256771761307171,0.046456285867188,0,0,0,-0.10814205761745,0.505289167116102,0.359545448565266,-0.903396419,-0.130057547044714,0.189115637685626,-1.11854646040535,0.6554075629,0.247890926977171,0.553708891241889,0.168966180970482,-0.055693843287661,-1.1008732321,-0.080281973169728,0.118404702683939,-0.704419076102624,1.5571286822,-0.454722501386696,-0.317008665430791,0.261845260372144,0.466200392358204,0.197625490167586,0.157042425544268,-0.341312645197725,-0.420341410374659,2.12172546765696,0.604579922507452,0.490375644259788,-0.550004212448031,-0.152977595727329,-0.072842682132656,-0.24979047735101,1.06969749522736,0.777453893984231,-0.205667261929915,0.993344069423078
1.916681977,0.4870003075,0.03032546601,0.47767606264,0.993403746070789,0.014311096899579,0.085201794997495,-0.075397903997783,0.45338816585533,0.231202656193182,-0.015327285325645,0,0,0,-0.098452060035273,0.496251332236448,0.358898740089109,-0.9128038719,-0.134402954522294,0.159104733547197,-1.15061149960231,0.7518737139,0.261159905099646,0.578296670939483,0.165620914151448,-0.063382665440309,-1.0989659654,-0.081104738593542,0.160917700667525,-0.683325305464145,1.5603926712,-0.421183752543643,0.232558084298278,-0.216906304464134,-0.015520879446968,-0.225777066092796,-0.104288946401815,-0.720255945917811,-0.769554793523491,2.31516913042899,0.31845293113739,0.5901019990075,-0.080285762334161,-0.184530257635846,0.045774035157012,-0.019746212438795,1.02030380141931,0.506246451426849,0.078335110259143,0.804923542504007
1.9583489765,0.49949131323,0.03803582013,0.47159956193,0.991972125711755,0.004070174200048,0.093293534601106,-0.085270463201011,0.299781742863438,0.185047020724398,-0.145834852111201,0,0,0,-0.064936068002562,0.503720160020154,0.360547171952359,-0.9188582775,-0.166622479657196,0.165318934810688,-1.22241470510602,0.8579723146,0.242345063283688,0.629912861921393,0.152221004528188,-0.061506862344498,-1.1061337607,-0.037763946167057,0.147364806393481,-0.710826964058791,1.593372178,-0.360824155311135,0.804377383418532,0.179250434956487,0.039562048696352,-0.145304573707066,-0.773262426417401,0.14913963899635,-1.72326316666286,2.54634607658754,-0.451552596580846,1.23877868820166,-0.321595262055286,0.045018914688383,-0.172025713058604,1.04017070935203,-0.325266864345361,-0.660034533915656,0.791501840683298,1.44861876201352
2.000015976,0.51455401018,0.04638446519,0.46970814926,0.991552403589861,0.002612445999973,0.091521852299064,-0.091873590399061,0.361501839123311,0.200365880917343,-0.045393541476392,0,0,0,-0.04178098921509,0.508602814799731,0.364071963901432,-0.9262969271,-0.169586508004407,0.146817260355834,-1.24707108662696,0.9455130323,0.201733767252889,0.672515473291655,0.141935195335018,-0.056394089856032,-1.1150421343,-0.015099851369949,0.164830760245589,-0.68091903923058,1.5892670756,-0.358386402677553,0.555717451828318,0.117182778653797,0.084594331038231,-0.178526164332998,-0.071136112097797,-0.44403663995181,-0.591748429616045,2.10096044232799,-0.974663319128581,1.02245450551969,-0.246857448738763,0.122705559551179,-0.213799258571527,0.543933930186361,0.419179544044391,0.717784462214781,-0.098521670608897,0.058505595863274
2.0416829755,0.53061187039,0.0534158121,0.46737820913,0.991081502545705,0.002373290100109,0.087997409804058,-0.100041384804614,0.385385566580091,0.168750977857189,-0.055918116446084,0,0,0,-0.035151732824985,0.501400371935669,0.36574280184743,-0.913587353,-0.170834931346412,0.132672357228131,-1.26121391318469,1.028754485,0.145770521988572,0.705651651633806,0.146343909104931,-0.057478221071492,-1.1131031432,0.00937791336397,0.179611758884508,-0.643339934963312,1.5824640081,-0.336671292047944,0.15910088246468,-0.172857247953794,0.040099790386834,0.305027341841592,-0.02996192087228,-0.339474963338858,-0.339425126057515,1.9977789065421,-1.34310715760363,0.795261927659359,0.105808285281313,-0.026018941331742,0.046535414675109,0.5874616609703,0.354741133661881,0.901891298106742,-0.16327231578074,0.521158492096576
2.083349975,0.54515301078,0.06039238002,0.46541664281,0.990596034448149,0.00420132249978,0.088137352295387,-0.104564107394527,0.348984581671164,0.167436292598895,-0.047077215627203,0,0,0,-0.018903912706841,0.500175618495139,0.367235385989008,-0.924095916,-0.161521784818031,0.113901971324393,-1.27586767701122,1.0956218128,0.098403909313315,0.735121074395865,0.142526106661889,-0.046747376931066,-1.1371059979,0.015082135630641,0.199704757200136,-0.615218211177114,1.5754320963,-0.353667635302847,0.389944567958237,-0.02939384777465,0.035821733253851,-0.252203497398461,0.223513731253443,-0.450485663210231,-0.351687522556759,1.60480304803325,-1.13678962353066,0.707260496692568,-0.091626526720297,0.257538202155056,-0.576063911201476,0.136900240840971,0.482228107536956,0.67491597963991,-0.168764535108898,-0.407908979740746
2.1250169745,0.55789482056,0.06592244204,0.46353447532,0.989910752247025,0.004429335699763,0.089146589995229,-0.110045304594111,0.305800991981675,0.132720428309219,-0.045171658928788,0,0,0,-0.095140486128734,0.497953989076477,0.365076723478314,-0.9307247727,-0.1578627233874,0.105069564222928,-1.2877409270106,1.1504442816,0.056078494550719,0.662379459068745,0.138909181554935,-0.037578984979101,-1.1417524492,0.024567611678171,0.214435657627587,-0.596314449837981,1.570113614,-0.329785187259621,-1.82966314677621,-0.053318680138274,-0.051807486418439,-0.159091289978776,0.087816772854767,-0.211976077170264,-0.284955723758966,1.31572874115882,-1.01580184007721,-1.74578482252171,-0.086805509164495,0.220039649170456,-0.111513940426643,0.227649606675676,0.353538786190999,0.453686648090246,-0.127642555591263,0.573174174522133
2.166683974,0.56996538158,0.07063984753,0.46182071019,0.989335326576759,-0.000699876599984,0.090268485897879,-0.114309764297315,0.289691150427091,0.113216827383983,-0.041130034573284,0,0,0,-0.085930316037769,0.499944870952911,0.369448604500618,-0.9455130681,-0.161151600083601,0.107743409640435,-1.29900497122201,1.198304363,0.019393820061697,0.657733888032337,0.135584564887608,-0.030243549754157,-1.1420633996,0.0354191120809,0.216087352625015,-0.575665435062097,1.5594183046,-0.319720002975087,0.221042316497129,0.047780783361509,0.104924306399943,-0.35491625452896,-0.078932410196739,0.064171777416009,-0.270334901638678,1.14863277832137,-0.880425154900392,-0.111492814269198,-0.079790162652033,0.17604903911891,-0.007462749987555,0.26043392931926,0.039640363291054,0.495572395988933,-0.256685375197222,0.241562493227624
2.2083509735,0.57998110156,0.07425036318,0.46153465218,0.98869212607932,-0.006138728899872,0.09466714359802,-0.116139260197571,0.240375359401628,0.086651683426353,-0.006865337399686,0,0,0,-0.083077583754275,0.503678165851427,0.367794561729019,-0.9590495818,-0.161333939525096,0.112242671493572,-1.31172820901729,1.2321327898,-0.00901185742879,0.649110034158072,0.129996487095958,-0.017517144134181,-1.1473390745,0.041930019256844,0.212108811057444,-0.557449044674442,1.5394450693,-0.317668079330843,0.068465027905215,0.089598361852673,-0.039696709421071,-0.324873733708614,-0.00437611163949,0.107981421919683,-0.305355267908706,0.811875757936445,-0.681730814105936,-0.206970839699293,-0.13411279570659,0.305431295094238,-0.126615186197893,0.156260524013582,-0.095484234893649,0.437189877030969,-0.479353818121705,0.049245774086598
2.250017973,0.58980988143,0.07680550626,0.45877492444,0.988361553385966,-0.008975078499873,0.099236508598591,-0.114947827798368,0.235888832600007,0.061322944072323,-0.066232936691302,0,0,0,-0.072658866358561,0.503842405721228,0.360896046840902,-0.9698983472,-0.164132573883609,0.104247166159774,-1.33325654783703,1.2710883651,-0.031303924345402,0.643326808334443,0.13098822073649,-0.001403826187856,-1.160034836,0.046261979921922,0.214680256511606,-0.538114896731627,1.5270984584,-0.316425191463092,0.250047220119948,0.003941725388715,-0.165563034797283,-0.260368289778102,-0.067166688076801,-0.191890595189068,-0.5166760044658,0.934926339008402,-0.535005332376106,-0.138796311062158,0.023801417247041,0.38671654162007,-0.30469584208961,0.103966225479663,0.061714197926895,0.46401584406901,-0.296316294625436,0.029829070551403
2.2916849725,0.59758433028,0.07950705203,0.45770550161,0.987934159051488,-0.013798253200719,0.103191622805378,-0.114661216505976,0.186585281956765,0.064836580565395,-0.025665942900448,0,0,0,-0.056105698352231,0.511475119144073,0.358634271309637,-0.9831701344,-0.164815239929652,0.105778187756561,-1.34695650436992,1.2988966045,-0.048333830625415,0.636389225098838,0.126465030214855,0.023941678743571,-1.1738666299,0.049792409101109,0.210175333725185,-0.522865938196897,1.5090167412,-0.325973778411457,0.39727285873633,0.183183658877215,-0.054282179144312,-0.318520348459456,-0.016383854230812,0.036744224810019,-0.328796330364234,0.667392414469396,-0.408714485908998,-0.166500667647184,-0.108555705376255,0.608287259355627,-0.331960401900312,0.084729623480264,-0.108117283233253,0.365972081448527,-0.433957746345524,-0.229164256196675
2.333351972,0.60573822127,0.08147336918,0.45857714231,0.987672585493536,-0.014450399899905,0.108319442599291,-0.112075635899267,0.195691820573736,0.047191234636418,0.020919209697353,0,0,0,-0.061712525160867,0.511008312330225,0.351218644556313,-0.9941273265,-0.153798109595138,0.100744170330689,-1.35350403422192,1.3165715052,-0.064848941191861,0.610035724484631,0.128004401174121,0.030395347123945,-1.1736572505,0.050850611114377,0.2109554573226,-0.504839269758441,1.4866593936,-0.339236885610551,-0.134562768519868,-0.011203274040592,-0.177973620426497,-0.262970509791568,0.264409015929126,-0.120815453147088,-0.157139461218056,0.424194228336501,-0.396359487475122,-0.632478962499022,0.036944607908849,0.15488680389318,0.005025065459777,0.025396645450031,0.018722816780104,0.43263658662189,-0.536572056262411,-0.318312030101749
2.3750189715,0.61161334647,0.08320285008,0.45753006901,0.98757167421758,-0.0168434314003,0.115077427002049,-0.105715055201882,0.141001878476997,0.041507210040406,-0.025129558465088,0,0,0,-0.054140033760229,0.520111228111111,0.350129119466932,-1.0072663086,-0.142640652188532,0.09787154627642,-1.37210408543401,1.3343396196,-0.076504814266057,0.583121358840703,0.124211521754893,0.048469486249616,-1.179158381,0.043166044233429,0.206543669486262,-0.501608516764557,1.4774335499,-0.357049191217272,0.181738341889428,0.218468233617021,-0.026148393271789,-0.315333051519584,0.267776838757155,-0.068942426590348,-0.446397663265692,0.42643133926646,-0.279738719227804,-0.64593961568862,-0.091028378926776,0.433775874014419,-0.132026077375691,-0.184428131930837,-0.105882062286194,0.077537452484056,-0.221418480109184,-0.42749191975586
2.416685971,0.61698833532,0.08548481424,0.4572673532,0.987053339730606,-0.015440820000479,0.118224943303666,-0.107285359603327,0.128998701958368,0.054766702363581,-0.006305129074628,0,0,0,-0.022402358888637,0.518260576862714,0.328924091876813,-1.0202305013,-0.135135431700231,0.092631955142681,-1.37690116457019,1.3483804659,-0.092935803619113,0.558333129478185,0.132927120521964,0.05948958619667,-1.1752404137,0.04889138394008,0.211064192110534,-0.493058913872599,1.468355841,-0.370295548962957,0.761698112473683,-0.044415275172307,-0.508916596937073,-0.311138139428541,0.180123852889873,-0.125749182725282,-0.115128979617908,0.336977619422779,-0.394340594480681,-0.594912752537362,0.209172699538181,0.264480286060775,0.094030464084649,0.137407055352057,0.108491676351016,0.205188830358612,-0.217863273308174,-0.317910046430984
2.4583529705,0.6230859292,0.08737933722,0.45659367824,0.986590633736317,-0.016368752998943,0.121833480392136,-0.10736660749307,0.146341084147419,0.045468188320112,-0.016168069889457,0,0,0,-0.011882672280229,0.526721733193619,0.31955942642662,-1.0202739607,-0.13105769796995,0.08942686737174,-1.38237941011565,1.3624285244,-0.110188844042593,0.537285078078823,0.136748066439866,0.08010556325649,-1.1911573888,0.054979553385508,0.210234165623792,-0.485814418052197,1.4587534787,-0.359590809100125,0.252470461867742,0.203066129849465,-0.22475017550024,-0.001043017268379,0.097864827782502,-0.076921492053686,-0.131476842854053,0.337150710840122,-0.414069662575043,-0.505149198452903,0.09170196951432,0.494779497137049,-0.382004350949242,0.146114899524459,-0.019920476557043,0.17386651084394,-0.230454854326621,0.256911704497262
2.50001997,0.62923240394,0.08959412735,0.45652442647,0.986019066851328,-0.017400002499141,0.126255987993768,-0.107345541194701,0.147514215416446,0.053154538521546,-0.001662029203712,0,0,0,0.003276289873835,0.528977925627962,0.303723087021586,-1.0284965424,-0.123325339579851,0.087930078026816,-1.38690380750175,1.3740819561,-0.126439126547457,0.503854909226441,0.14150601697379,0.097394575268684,-1.2080155352,0.061629037719669,0.208391977364858,-0.471480672630969,1.4423767549,-0.383194839035778,0.363812185565802,0.054148185888535,-0.380069109728763,-0.197340384445012,0.185575118988335,-0.035922657327993,-0.108584669892094,0.279680126715145,-0.390003664767471,-0.802317643543819,0.114189900665253,0.414932973808085,-0.404592281716852,0.159586349244109,-0.044212165047657,0.344007142180439,-0.393038231610608,-0.566492193316022
2.5416869695,0.63384619263,0.09107256004,0.45559565996,0.985802346163963,-0.018385642401193,0.132270361908582,-0.101785332006604,0.11073004404841,0.035482101128977,-0.022290218185736,0,0,0,0.031090372874976,0.528844663434202,0.283158313225234,-1.0453473556,-0.114427367266038,0.083431806119851,-1.40093206800033,1.3861628598,-0.134012047372382,0.472733533127688,0.151319516777314,0.121785657481063,-1.2284049779,0.062188904349206,0.204161575276727,-0.46483382296125,1.4308906057,-0.395826036609413,0.667532659776498,-0.003198267102498,-0.49355062863003,-0.4044162863227,0.213549629697075,-0.107957663401349,-0.336675562601658,0.289939372764291,-0.18174864798999,-0.74690706007649,0.235522113933927,0.585381297071275,-0.489342715930385,0.013436691776604,-0.101528839102779,0.159523117802582,-0.275665378784955,-0.303146320234438
2.583353969,0.64066581376,0.09263622914,0.45586606618,0.98566607653169,-0.019806349498627,0.134287498390694,-0.100184638893057,0.163669599727238,0.037527758628264,0.006489697440296,0,0,0,0.051273865141992,0.525204904174289,0.256881046021589,-1.0504596357,-0.108457398266347,0.081468348348501,-1.39932734018133,1.3988692847,-0.151303438598791,0.435494657756901,0.166519860748286,0.141869182578065,-1.2467484318,0.072297952980531,0.198416399229239,-0.4419345718308,1.4080899294,-0.407288422241132,0.484399945021622,-0.087353524457961,-0.630649375260273,-0.122693742322388,0.143278111487019,-0.047122610096982,0.038513160013003,0.304951761645327,-0.414990074493098,-0.893725869816642,0.364805341238252,0.48200075210605,-0.440239376967857,0.242615229141342,-0.137883123729318,0.549577637104645,-0.54721186007166,-0.275095057701932
2.6250209685,0.64650851755,0.09403522695,0.45520235229,0.984602839726942,-0.025907945600709,0.141714625803878,-0.099010056002709,0.140223770852517,0.033575679237474,-0.015929006119099,0,0,0,0.069980415481678,0.522661122672233,0.232401830873155,-1.0589926121,-0.113364017935407,0.089785845844991,-1.41623740242718,1.4118423015,-0.159306550518559,0.395275222283742,0.177245756780823,0.163180096165661,-1.2616618541,0.083648983412854,0.180875127227235,-0.440748521146328,1.3915493157,-0.401483325442728,0.448953621910921,-0.061050268379804,-0.587496470640594,-0.204789797739094,-0.117757931407085,0.199618345364407,-0.405838252064528,0.311349916136869,-0.192073151794102,-0.965258740868983,0.257419448514329,0.511457840577073,-0.357919276140823,0.272422554264392,-0.420987165202605,0.028464989048992,-0.396971557791195,0.139321210263876
2.666687968,0.65383168641,0.095130595,0.45686534124,0.984457047127938,-0.024758590598188,0.145546712689346,-0.095118289393037,0.175754648711865,0.026288623206478,0.03991141598761,0,0,0,0.110364231104314,0.507275593572077,0.210643081269441,-1.0742293898,-0.099397446272373,0.082586766620738,-1.40904432054874,1.4143516655,-0.176305172086633,0.375361963075062,0.201468486274423,0.18540141044291,-1.2759507422,0.081322194569666,0.181233994208935,-0.415785728120184,1.3634546798,-0.419793338494422,0.969203832943051,-0.36924974883675,-0.522205819109061,-0.365679743750206,0.33519504237482,-0.172776521243219,0.172632586093426,0.060224254928652,-0.407963658820083,-0.477914403428057,0.581340864095594,0.533307282595394,-0.342930575070568,-0.055842486166733,0.008612738762227,0.599102246998705,-0.674265875564187,-0.439436803019485
2.7083549675,0.66225787173,0.09586654525,0.45735444321,0.983592762442312,-0.029722913098257,0.152181008391074,-0.092210448394592,0.202226832292065,0.017662664910633,0.011738353514031,0,0,0,0.126102181077566,0.495349960381531,0.17948403003633,-1.0790779713,-0.101363911381549,0.088862014328087,-1.41358793142089,1.4247335737,-0.195510917040793,0.341787947319331,0.216943764507615,0.201489321609424,-1.2896029719,0.087833456155205,0.166689749099672,-0.401734507815218,1.3380497856,-0.410837484221857,0.377707782228294,-0.286212910304375,-0.747811256078354,-0.116365026476171,-0.047194785628289,0.150604741945692,-0.109045789873765,0.249163806479515,-0.460934196957473,-0.805769941647252,0.371403710823766,0.386106783775365,-0.327650895524644,0.156269029775935,-0.349059094338266,0.337226593553162,-0.609712590415828,0.214938785610555
2.750021967,0.67157657126,0.09627638566,0.45862721212,0.982994209794457,-0.032976371199814,0.157556454399112,-0.088379330899502,0.223647002227746,0.009836091269303,0.030546209836877,0,0,0,0.153377346936873,0.480862094243479,0.149519428132382,-1.1024721459,-0.102930173566357,0.090219646623179,-1.41179392638791,1.4309624667,-0.211318685619858,0.319212600368998,0.224468915033472,0.205579119165581,-1.3019736501,0.087431571150329,0.157083499722352,-0.384084936890617,1.31100256,-0.395922572065269,0.654598751688539,-0.34770600983763,-0.719144701166881,-0.561455705491823,-0.037589992166517,0.032582914809893,0.043055776861977,0.149492237856006,-0.37938341538284,-0.541803998877667,0.180602169970438,0.09815435729075,-0.296893905211489,-0.009645163071476,-0.230548143437108,0.423586318582902,-0.649128229163707,0.357955032413315
2.7916889665,0.68142558932,0.09600982958,0.46051092038,0.983052180119536,-0.036266694600721,0.160831287303196,-0.080165048801593,0.236374545280133,-0.006397294818409,0.045208637113406,0,0,0,0.175753137760085,0.446870163310787,0.120467394451635,-1.11006288,-0.099629881066853,0.09070237852387,-1.40297262877569,1.4341982092,-0.224385308792784,0.307439262541052,0.245477572023786,0.204856077584025,-1.3145630405,0.07889471673129,0.145177794777532,-0.363228631532692,1.2849449611,-0.358291867536652,0.537014690083744,-0.815799825775603,-0.697243238758919,-0.182176163176811,0.079206387287467,0.01158547307181,0.211709451558313,0.07765719967429,-0.313596451141764,-0.282557850798586,0.504203740188056,-0.017352859342704,-0.302142956082063,-0.204882869452563,-0.285734636227408,0.500547330218135,-0.625377378085505,0.90312969448679
