t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
0.5666440238,0.19820016993,-0.34809161898,0.653169636,0.982597159858371,-0.017957386699239,0.09039580569617,0.161272911593167,0.57611085843768,-0.974981060693225,-0.298289199039816,0,0,0,3.05720855437181,0.744469904821984,2.34569049493144,-0.0336639106,-0.71166496589588,0.54849672904603,-0.265283889328211,0.2307761604,0.049769112531613,0.944782669808959,0.815041245298288,-0.015573233817924,-0.9194761021,-0.487815293576075,0.476281926743407,-0.463554039475018,0.1074145436,0.62852051356654,-1.58912890335226,0.132412651318946,-8.42558444369949,-1.12264062847423,0.420715712074204,0.645421307062007,1.53438615394369,2.89069491038723,-2.29921928378269,0.256963453541935,-0.849797695191553,1.31698018920934,2.44614178493345,0.454208153599252,-0.494645509614882,-0.205158039893133,2.85404152779137,3.69984459850852
0.5833100245,0.20838592894,-0.36393993412,0.6462141,0.983931494235122,-0.014090431900503,0.08320202200297,0.157345790905617,0.611169961729332,-0.950936905936885,-0.417348836424812,0,0,0,3.05754025255573,0.747827029410794,2.23194354132553,-0.0566272077,-0.679597093454358,0.551360951110656,-0.227050169174547,0.2805529507,0.00851063452293,0.962435338193801,0.785718245648229,-0.014463476052857,-0.8831366018,-0.451847184022035,0.487429215430159,-0.444885355642589,0.1767076055,0.55357995212593,0.019902686306905,0.201435524289306,-6.8250899332976,-1.37785288224547,1.92414923164636,0.171860191067121,2.29411487746209,2.98672676162794,-2.47560760084947,1.05920242670106,-1.75945028311791,0.06658812663236,2.18045714470659,2.15817280951151,0.668864047674748,1.12016578953039,4.15774984936848,-4.49661336211328
0.5999760252,0.2195509554,-0.38041037993,0.636458214,0.986078188124738,-0.005398814200135,0.073884209001854,0.148868342403735,0.669928356597272,-0.988266237742328,-0.585376550476203,0,0,0,3.08534208584875,0.763866673058466,2.16144839677852,-0.0839957156,-0.63211805252447,0.545652103982077,-0.181225177195075,0.3410024293,-0.035092323529176,1.00537721398539,0.751727801080985,-0.042215395928371,-0.849254525,-0.453476549693609,0.498732919797941,-0.421718301102459,0.2431278554,0.361237088095709,1.66817665458354,0.962417075121792,-4.22987769027351,-1.64217609207229,2.84885629039292,-0.342544515108515,2.74960938766025,3.62711364820716,-2.61628202452352,2.57661550389739,-2.03950816870206,-1.66518172986239,2.03300584284747,-0.097765846822131,0.678249363554975,1.39007881717715,3.98537424158395,-11.5410329984098
0.6166420259,0.22956914918,-0.39630700109,0.626835678,0.987550479240535,0.004011470500165,0.065930666202706,0.14276241210586,0.601115646178991,-0.95383538295423,-0.577375230759468,0,0,0,3.11686497498427,0.770795479503479,2.14731900454509,-0.1251785045,-0.588278321716092,0.536091213986503,-0.149153379398657,0.4162749893,-0.076316380241011,1.03672958378314,0.706086103752478,-0.06750139606749,-0.8175645817,-0.487057036489753,0.497775093119414,-0.416765322830593,0.3033120441,0.195571325348234,1.89144892664779,0.41574499903942,-0.847797410294788,-2.47106607285814,2.63048895758045,-0.573676322692944,1.92438476235141,4.51653407166844,-2.47354224051094,1.8812173575484,-2.73861126913954,-1.51722063344922,1.90147257704123,-2.01490971953126,-0.057471897173678,0.297190571452836,3.61119561815451,-9.94034296107258
0.6333080266,0.23751796586,-0.41123427086,0.618167928,0.988579788293415,0.011186105699926,0.057904324499614,0.138679351099076,0.476948058690527,-0.895671975460797,-0.520085781587659,0,0,0,3.1408792768134,0.778141360084952,2.18130044296039,-0.1944279333,-0.550376021795355,0.521443258793889,-0.128968237543045,0.5112174101,-0.108927224626299,1.05289549608625,0.660636924179372,-0.081905104465732,-0.7802511876,-0.52267110369104,0.487090964593543,-0.425552876066543,0.3719471169,0.05740809444695,1.44091568585669,0.440770447193923,2.03896777799217,-4.15513175875482,2.27422886888138,-0.878912431139762,1.21115690674439,5.69677287965072,-1.95672885008869,0.969993497186863,-2.72705974223953,-0.864257037877247,2.2388931076908,-2.13692941950292,-0.641073327560258,-0.527274262981989,4.11826892578974,-8.29012511089622
0.6499740273,0.24400966408,-0.42531437263,0.610406958,0.989338289405641,0.01404307820008,0.048229970600275,0.136698248000779,0.389517457538571,-0.844839864311299,-0.465676807513873,0,0,0,3.14046532390288,0.800905680132272,2.24225391649153,-0.306385569,-0.522104912713889,0.50372463896303,-0.115439508568097,0.6219707683,-0.137763431335979,1.05233639665859,0.627903203764009,-0.083184575896041,-0.7341867126,-0.51885077464864,0.468189612059236,-0.432559911386627,0.4573722572,-0.070565627136521,-0.024838167114644,1.36591378202213,3.65735455244159,-6.71772656891824,1.69633432701497,-1.06315967158568,0.811756174650147,6.64546703157165,-1.73024153957224,-0.033547306142837,-1.96410170649778,-0.076771353448255,2.76397894307061,0.229228902072471,-1.13412646948388,-0.420438919103387,5.1257132312493,-7.67873012170648
0.666640028,0.2490132967,-0.43862882413,0.60349765,0.989960708433072,0.010317175700345,0.038940819401301,0.135480493904526,0.300229953788494,-0.798899012406737,-0.414575045589679,0,0,0,3.10632110206502,0.849248205870972,2.29313495721491,-0.4684236821,-0.504730149954155,0.477982110526458,-0.106512233619463,0.7390841066,-0.165481413947246,1.03245285148745,0.610539683856585,-0.068972647323313,-0.6805178381,-0.481308146818018,0.447173886985671,-0.442462268399728,0.5486442505,-0.173061365703804,-2.04873517363151,2.9006674491919,3.0529844345549,-9.72267528465902,1.04252742289481,-1.54461342585756,0.535657900736394,7.02708108610604,-1.66314541264041,-1.19306038257516,-1.04185282480061,0.852749788539737,3.22026114519484,2.25264768113336,-1.26099389120782,-0.594165162437617,5.47653842952256,-6.1499900553396
0.6833060287,0.25291964481,-0.45112432281,0.597537794,0.990722695543987,0.002744051000122,0.030206658201341,0.132471010105882,0.234390252365705,-0.749759879705273,-0.357605649206527,0,0,0,3.04960512236992,0.927603719018572,2.33370501858448,-0.6667367183,-0.496468530614707,0.440910260509782,-0.098148056114936,0.8533769926,-0.189435288187136,1.00801674014104,0.604858871981331,-0.057784848814337,-0.6303850007,-0.443082146564748,0.43478836635144,-0.461040443644595,0.6359665637,-0.24395746363043,-3.40309476256683,4.7015186521383,2.4343009519721,-11.8992576425369,0.495716968225494,-2.22439988357114,0.501870704021218,6.85784718585785,-1.43728988562267,-1.46622526821392,-0.340862332692332,0.671294734133517,3.00809044127785,2.29365166492941,-0.743160933278408,-1.11473505727543,5.23954815386514,-4.25393585436644
0.6999720294,0.2565456075,-0.46299170498,0.592138008,0.991197870469538,-0.003050132399906,0.022036838999323,0.130506153095989,0.217566454920405,-0.712071383148324,-0.324000106396252,0,0,0,2.97385672115159,1.01472188130033,2.39317966836921,-0.8729735495,-0.504208143399333,0.407641016528275,-0.098120631108304,0.965376516,-0.198946401835243,0.984018778097472,0.603127046003911,-0.057208022744279,-0.5918428948,-0.420458880674327,0.422929657841899,-0.481880712105219,0.7166304458,-0.295138727659857,-4.54508568563379,5.22729860930345,3.56862158206491,-12.374704340436,-0.464395323385881,-1.99623440442477,0.001645566151439,6.72023993134717,-0.570689622502354,-1.43993525954724,-0.103913710829241,0.034610947187694,2.31261876162048,1.35745019442012,-0.71155094272505,-1.25046607376081,4.84002632377184,-3.07099855272573
0.7166380301,0.26006048985,-0.47399655947,0.587036926,0.991486919401532,-0.004572416600007,0.014083994800022,0.1293615969002,0.210901368196869,-0.660317654372836,-0.306077150230764,0,0,0,2.88800550096819,1.10076150390692,2.47208350402147,-1.0714523921,-0.514942348489311,0.376134536416334,-0.099648633060154,1.0705518023,-0.192129032804163,0.964612930325175,0.600416302208051,-0.063077301133465,-0.5667398242,-0.405876453860294,0.410895975070905,-0.494806090349883,0.7854941566,-0.339985547196938,-5.15127904581178,5.16258364291253,4.73441931706271,-11.9092064240703,-0.644078041469076,-1.89046434589076,-0.091683780611465,6.31076934372144,0.409058487023824,-1.16439739332885,-0.162651126965352,-0.35217077539096,1.50624442251463,0.874980571315658,-0.722049817926234,-0.775553684253995,4.13198775396667,-2.69091669587423
0.7333040308,0.2629940334,-0.48489329574,0.582092308,0.991017667829567,-0.001226122100037,0.00872418130026,0.133440501103981,0.176019646393032,-0.653830301951205,-0.296688935096476,0,0,0,2.79672208503911,1.18266815372422,2.56276903152428,-1.2595569975,-0.524883454651009,0.352928611184057,-0.111640793806275,1.1700600042,-0.170690092228091,0.948311489876364,0.593399435088863,-0.073723254667994,-0.5556465115,-0.390746139637809,0.384577084521386,-0.501440463852606,0.8468459705,-0.377859133336715,-5.47722381465384,4.91459536643943,5.44134907559475,-11.2867273190502,-0.596490204257446,-1.39241115190145,-0.719558396881704,5.97073069245701,1.2863878360495,-0.978125510867789,-0.421028850622062,-0.638782736552342,0.665625359058099,0.907855129424372,-1.5791965345063,-0.398078316576711,3.68125592962444,-2.27250597318032
0.7499700315,0.26500216274,-0.49559972693,0.577446394,0.990003882760934,0.00380810969985,0.007326269699711,0.140798210894444,0.120492575042313,-0.642411540880352,-0.278765978930981,0,0,0,2.69478642161087,1.26658657715752,2.66497414530529,-1.4386539588,-0.532937597806725,0.329912459960624,-0.131407227636055,1.2597769091,-0.131190895817701,0.933677154328726,0.58125014675448,-0.089677904573954,-0.557594299,-0.390145539787966,0.351648792470195,-0.512223617304637,0.8964482278,-0.408133186595807,-6.11638420417462,5.0353066067793,6.13255187136849,-10.7462470765407,-0.483267899761689,-1.3810242563732,-1.18603342131026,5.38322939708025,2.37004648694093,-0.878095219787082,-0.72898642890272,-0.957317246840161,-0.116871919968179,0.036037430974231,-1.97577647114771,-0.647015060549667,2.97625436317184,-1.81651577988301
0.7666360322,0.26643359155,-0.50570550772,0.573403222,0.988641638957694,0.009967900599573,0.009658359499587,0.149649813793596,0.085889160559076,-0.606371076775487,-0.242600013811348,0,0,0,2.5620909835234,1.3538671438045,2.80327460629027,-1.6094658421,-0.537318736546534,0.302157690269707,-0.1525691460061,1.3326391693,-0.076283679343368,0.918628578117152,0.563162872326255,-0.107814720433202,-0.5696178721,-0.395894478135312,0.315924458771389,-0.523169446924945,0.9325905061,-0.433125999364851,-7.96204443261952,5.23704326059372,8.29835924493717,-10.2491225324382,-0.262878828500759,-1.66535272561925,-1.26976583950609,4.37191030479196,3.29456463267355,-0.902950652796609,-1.08527983130497,-1.08825243594572,-0.721443213427923,-0.344950084356205,-2.14354567372638,-0.6567760206747,2.1686233518519,-1.4996286883058
0.7833020329,0.26755998437,-0.51487280131,0.570081918,0.987176386603258,0.01521151210005,0.012842748100042,0.158387043200523,0.067586269812169,-0.550059594681285,-0.199286203078107,0,0,0,2.2507194914595,1.44013155128006,3.1238047178963,-1.7708738913,-0.541340472053092,0.268235761946059,-0.165754907451671,1.3838733096,-0.020504881715778,0.900759592702006,0.544304737090183,-0.129184582027062,-0.5874289572,-0.394749260338383,0.279570893622261,-0.530784333917716,0.960027082,-0.454156377027973,-18.6830360605888,5.17607127398932,19.2325751916013,-9.68486994003305,-0.24131377280921,-2.03539702981337,-0.79117730059685,3.07417125573504,3.34686159155088,-1.0721819671558,-1.13153332797305,-1.28224293149464,-1.06870780942665,0.068715813562175,-2.18130106937578,-0.456911476835053,1.64626033527047,-1.26187308171192
0.7999680336,0.26890310636,-0.52312087296,0.56757316,0.985781110660531,0.019414785899223,0.014148061599434,0.166308449293341,0.080590539636785,-0.494904074377002,-0.150531494937478,0,0,0,1.3364488307678,1.48859827158289,-2.22529988502452,-1.9176141937,-0.549732154267915,0.233574722543734,-0.164845095433551,1.4107443988,0.03362937307753,0.876866019210944,0.525729798378396,-0.14635241254372,-0.6035016943,-0.387607184350198,0.247279646493651,-0.530067994556426,0.9784088896,-0.472644302379673,-54.8584316747151,2.90811942080556,-320.95910105901,-8.80476996499826,-0.503521052583639,-2.0797454666089,0.054590902430494,1.61232977747324,3.24818507857786,-1.43367169611737,-1.1145408575308,-1.03011099217451,-0.964402761605549,0.428541682959671,-1.93755224842933,0.042982079155326,1.10295252777711,-1.10931984730443
0.8166340343,0.27047068951,-0.5309400096,0.56572404,0.984343120697707,0.022143844899948,0.014736359299966,0.174244398999594,0.094058747399428,-0.469166945372803,-0.110951633405363,0,0,0,0.378706417632876,1.43607732546484,-1.22480814938606,-2.0480042514,-0.566402746270756,0.203038385373063,-0.155195998033395,1.4170886706,0.081722921946176,0.853045610957336,0.506239654085327,-0.16050871002725,-0.6154798889,-0.374687554845287,0.213541085922453,-0.524623491994161,0.9902718925,-0.490474957622153,-57.4668410481301,-3.15138269003224,60.0319028930837,-7.82371608204721,-1.00027548917843,-1.83225344342332,0.578968978451782,0.380671518872563,2.88572824004777,-1.42928160645089,-1.16945538668252,-0.849411789808078,-0.718720394629532,0.775208746085752,-2.02439452502833,0.326683207343454,0.711808616448695,-1.06988206489634
0.833300035,0.27198377591,-0.53861238263,0.564287416,0.982670547722231,0.02386486450054,0.016039846300363,0.183116864904143,0.090788811739338,-0.460360776895924,-0.086200884414939,0,0,0,0.059128869278959,1.32329119570925,-0.841962482467719,-2.1592724819,-0.58720070449408,0.175908407930297,-0.142470279084674,1.4075242662,0.13198196986363,0.82332239643034,0.485287469373078,-0.170736432925011,-0.6239953503,-0.352633068723584,0.176315273100422,-0.518752282985171,0.9989514148,-0.504357818931817,-19.1754191126319,-6.7674381986312,22.9716579166075,-6.67636060401701,-1.24792735808083,-1.62786369274338,0.763573647799108,-0.573887195384557,3.01566337492436,-1.78346413527973,-1.25718131718601,-0.613687895606623,-0.510948100464194,1.32332204460442,-2.2336380210299,0.352286617208108,0.520792147812643,-0.833004963792216
0.849966035700001,0.27348788355,-0.54622402982,0.563195724,0.980487933967435,0.025355784699158,0.018049848199401,0.194099712793553,0.090250064612084,-0.456717080901116,-0.065504137414325,0,0,0,-0.062362251059208,1.19514978833609,-0.636965057849488,-2.2380095205,-0.612655106535234,0.156964157831861,-0.130671343628747,1.3873203349,0.176729994565301,0.795661306466195,0.462733591183227,-0.180351912653243,-0.6361096806,-0.325278554994195,0.131367222744228,-0.512614544036483,1.0048750624,-0.514424615402367,-7.28975850446033,-7.68879167112711,12.3003369739587,-4.72441109401849,-1.52732515132761,-1.13670042618177,0.707964416197728,-1.2122843184568,2.68498876888149,-1.65973171740866,-1.35328676602363,-0.576951837535452,-0.726888863025187,1.64133640828353,-2.69699078772954,0.368279052615629,0.355433058394146,-0.604031924140597
0.866632036400001,0.27516815753,-0.55319981899,0.562655212,0.97845943329298,0.027575777799802,0.018656938199866,0.203736674498538,0.100820467384235,-0.418564075183314,-0.032432015918488,0,0,0,-0.13217171531098,1.0669970549194,-0.485524144660232,-2.2800038875,-0.632772172009072,0.138735348237546,-0.109414143873105,1.3545273434,0.215114525645143,0.764713921992761,0.442696189199863,-0.179827530715907,-0.647021479,-0.298661400510332,0.092078792370734,-0.502627231762994,1.0056290447,-0.524328763090953,-4.18873522858859,-7.6894712608938,9.0868178824243,-2.51976270467816,-1.20707216061969,-1.0937722806117,1.27548295108627,-1.96765811368291,2.30316389461343,-1.85691726710619,-1.202292160192,0.031464173485613,-0.654734065863804,1.59709308567734,-2.35740001939964,0.599262681747593,0.045240745729719,-0.594272607260011
0.883298037100001,0.27711848591,-0.55956845189,0.56262143,0.976503688062554,0.031060590798809,0.017919212299313,0.212496326391851,0.117024378860132,-0.382133243280135,-0.002027000994908,0,0,0,-0.174327538208099,0.942583469795632,-0.376463369519556,-2.2940206267,-0.651716334144174,0.125092049317434,-0.081373716769949,1.3124055674,0.235077412275856,0.724643375001576,0.42137460018467,-0.175594732724465,-0.657050141,-0.278521822533135,0.056352583821641,-0.490308312073957,1.0052293642,-0.530434329363111,-2.52945044560804,-7.46511339842732,6.54390798991599,-0.841037958194741,-1.13669514817086,-0.818630646050097,1.68249285523892,-2.5274075501509,1.19782106037673,-2.40432889164496,-1.27934646103743,0.25397802794059,-0.601743764477346,1.20842296479661,-2.14365816923871,0.739164716885966,-0.023981788264292,-0.366348614887465
0.899964037800001,0.27936694121,-0.56547049979,0.562868572,0.974455871988738,0.036395617799579,0.0172798488998,0.220935554797447,0.13491270884202,-0.354137024607232,0.014829112541678,0,0,0,-0.216037927410981,0.816891265783721,-0.257724844734115,-2.2696348865,-0.665995765998809,0.11551636449944,-0.049795842422024,1.2641699028,0.231318835333376,0.694831062653114,0.397546332173955,-0.169636229157459,-0.6662794421,-0.263676705510485,0.023455745845874,-0.4757007509173,0.9998938928,-0.535409526338784,-2.50272335599277,-7.54183359730154,7.12459617174034,1.46320287866063,-0.856800147298398,-0.574564047509841,1.89474817122292,-2.89425552466225,-0.225523628021955,-1.78881021818637,-1.42975321072169,0.357524499984327,-0.553780193948988,0.89074261365236,-1.97388915120869,0.876488692134564,-0.32014107619713,-0.298523746952224
0.916630038500001,0.28155082151,-0.57107734642,0.56330596,0.972125889589129,0.043173991499517,0.018493552799793,0.229706877897431,0.131038054018562,-0.336424240639807,0.026244328670881,0,0,0,-0.240380066173241,0.695172903038479,-0.161295442046099,-2.2207307609,-0.675828509163892,0.10549283322661,-0.021641817935436,1.2127594842,0.196423191113595,0.667464891019597,0.373712203267088,-0.16156928815167,-0.675761816,-0.25409607467988,-0.009387359623867,-0.463174129665836,0.9917170252,-0.539143891955015,-1.46058668785849,-7.30339359371578,5.78599535808347,2.93436478734817,-0.589988164652075,-0.601435908545849,1.6893089706031,-3.08474837637562,-2.09382231813903,-1.64203591048196,-1.43010487854281,0.484035801449858,-0.568965168710208,0.574860820124988,-1.97066507201943,0.751627308611883,-0.490631660659892,-0.224070890398504
0.933296039200001,0.2834564355,-0.57651262662,0.563798466,0.969536131972781,0.050325901798587,0.021089659299408,0.238793255093296,0.114341408253991,-0.326129843496283,0.029551540820472,0,0,0,-0.271368344166773,0.581048515232218,-0.081731092533656,-2.1599025458,-0.682176596621923,0.097091065321879,0.004654802507308,1.1560258116,0.15490893897534,0.634602233864532,0.349221705720416,-0.15823700657591,-0.6860051534,-0.246150183957226,-0.042699889457302,-0.453367398625696,0.9818000643,-0.541817371755735,-1.85937097635736,-6.84773689024632,4.77405173230567,3.64983874625662,-0.380900467502724,-0.504126218159253,1.5778602747055,-3.40415637928061,-2.49095466186166,-1.97183822001551,-1.46948857062459,0.199944883943297,-0.614624803177889,0.476772494234557,-1.99883165932156,0.588427374789386,-0.59504143066549,-0.160415197913676
0.949962039900001,0.28511249592,-0.58164309462,0.564527446,0.967159069622276,0.056679410501306,0.023906344500551,0.24661562230568,0.09936759573039,-0.307840380685935,0.043740547784808,0,0,0,-0.2869725908612,0.479652330574144,-0.025753642258022,-2.0894645478,-0.677671056970122,0.083095983529743,0.034311792244279,1.0898935409,0.114976277779092,0.612177578035534,0.324693920972556,-0.149327363820344,-0.6969797837,-0.236775652397341,-0.07324599255145,-0.445677858434802,0.9714101193,-0.54562577334012,-0.936292214029945,-6.08401418452321,3.35878122671834,4.22644876043957,0.270343181480933,-0.839738461797629,1.77949048909924,-3.96809479913199,-2.39605541335712,-1.34553311455204,-1.47172589209479,0.534599926877845,-0.658504130508047,0.562494369743122,-1.83283942224651,0.46139084770917,-0.62342161068072,-0.228513225994564
0.966628040600001,0.28682144309,-0.58665100655,0.565411112,0.964818009925325,0.061512319301615,0.025858168800679,0.254310435106676,0.102540927530384,-0.300486722648467,0.053022078656219,0,0,0,-0.301182123010226,0.385959420360696,0.019150893960302,-2.0051825981,-0.675052800099586,0.074580920862819,0.064593294161327,1.0156542158,0.081286654976055,0.591478068319514,0.299111213822584,-0.139849350357821,-0.7057291191,-0.222955853133808,-0.103839906377303,-0.437197485423159,0.9587809168,-0.547202967221169,-0.852605997372005,-5.62179924866127,2.69437983512886,5.05711905436316,0.157101689701442,-0.510924175523637,1.81696271721915,-4.45453750040944,-2.02145814160662,-1.24202021160485,-1.53502376547793,0.568703532007105,-0.524981101194842,0.829221089828312,-1.83570818077864,0.508842713035691,-0.757782429470316,-0.094635414304867
0.983294041300001,0.28860856787,-0.59157291599,0.566458354,0.962650316315166,0.064839642001022,0.027510817700433,0.261425599804119,0.107231771567124,-0.29532636705097,0.062837030842082,0,0,0,-0.313958558018082,0.307996974371573,0.066614572301583,-1.908281918,-0.670774709416432,0.067321907892412,0.093605367615317,0.935065383,0.048200222884358,0.574730622179484,0.275693752931533,-0.130725170852383,-0.7110436468,-0.208112108414254,-0.133255509906408,-0.429562995577821,0.9455897183,-0.548120614360538,-0.766616732942766,-4.67793368022134,2.84793449824353,5.81427313272586,0.256695698035962,-0.435558182258259,1.74079396588466,-4.83552318583546,-1.98526525273081,-1.00488692167342,-1.40510379860066,0.547472646238259,-0.318884403983012,0.89066027217636,-1.76500673788553,0.458087694988422,-0.791503536898324,-0.055061028490699
0.999960042000001,0.29042549543,-0.59648302665,0.56751093,0.960486207397276,0.067271789399809,0.029366958299917,0.268474083499239,0.109020009821557,-0.294618411962507,0.063157083630746,0,0,0,-0.324904148195876,0.251324873686385,0.131543138438352,-1.8015742328,-0.6638649993995,0.060942898506843,0.120321038413254,0.8474393826,0.022882714380161,0.562333577924564,0.254765341825884,-0.12077304479739,-0.7138239563,-0.195445844012166,-0.161951261104315,-0.422567318389244,0.9312082054,-0.547866733549795,-0.656761653549776,-3.40046191676859,3.89586963936523,6.40271695176396,0.414599167569483,-0.382755857292724,1.60300430072207,-5.25777011397822,-1.51911121089756,-0.743852378148509,-1.25575484379099,0.5971514242762,-0.166825236002778,0.760006232454317,-1.72181387211315,0.419757403980933,-0.86292525476733,0.015233457343086
1.0166260427,0.29220416323,-0.6014864604,0.568467494,0.958169197783347,0.069410490498794,0.031691009299449,0.275843528395206,0.106724332490876,-0.300218021111688,0.057396133434699,0,0,0,-0.332306826113149,0.206863329365128,0.20018532930933,-1.691868072,-0.653511831375904,0.056012317125562,0.142363223934904,0.7542911604,0.005232219795512,0.55467637760284,0.234955990325518,-0.1081495165158,-0.7125306673,-0.186172800801974,-0.190481818711643,-0.416282218084128,0.9160552568,-0.547895975210303,-0.44417842351786,-2.66779925919821,4.11869602711451,6.58263267683651,0.621214903920863,-0.295846704319443,1.32258397910966,-5.58911666192358,-1.05907199347769,-0.459450378021619,-1.18860858444376,0.757441962761379,0.077600440758407,0.556404825435519,-1.71190186061421,0.377121087311379,-0.9092132463429,-0.001754569739591
1.0332920434,0.29390975096,-0.60644489311,0.569539628,0.956140833868648,0.070992866697672,0.033915062998888,0.282142671690749,0.102339353075871,-0.297517850818281,0.064330610522532,0,0,0,-0.342691360987703,0.172568665217731,0.278095104898577,-1.5781110021,-0.627075624897811,0.047218909818089,0.16035553359052,0.6793921007,-0.018443026943965,0.549307769873504,0.21959593201005,-0.094903323392795,-0.7079893206,-0.180443768001704,-0.215858528754192,-0.410683507652487,0.9017522836,-0.547437735061971,-0.623096990182766,-2.05776207290071,4.67477332994756,6.82569693519813,1.58623577149451,-0.527625521308991,1.07958171726319,-4.49412315817315,-1.42057156756729,-0.322129335404138,-0.921640325832273,0.794803346132384,0.272491690222961,0.343755703806657,-1.52266344513887,0.335936049231099,-0.858212684462443,0.027495507565375
1.0499580441,0.29535858625,-0.6107111192,0.57085357,0.955751586480443,0.07186726069853,0.034822147599288,0.283127921294207,0.086933591092433,-0.255983794000444,0.078839670275546,0,0,0,-0.360452850162125,0.137762197859107,0.367500754674399,-1.4594373395,-0.583196457775673,0.025295632513996,0.177576035475897,0.6417313862,-0.025269057373906,0.5457653535111,0.212439731506624,-0.088420199626016,-0.7055476049,-0.18071454542991,-0.226551334313327,-0.404764311491147,0.8902226385,-0.548652169334959,-1.06573193498198,-2.08847149266135,5.36455334337176,7.12070428510182,2.6328552309576,-1.31544920096477,1.03327140058128,-2.25973316441778,-0.409578191721854,-0.212553474956042,-0.429389187738715,0.389002969787423,0.146508796198476,-0.016247294901796,-0.641593970359994,0.35516596140191,-0.6918063491981,-0.072868968077497
1.0666240448,0.29706148164,-0.61722586744,0.570905132,0.951350069913312,0.073166932901024,0.03785218320053,0.296895363104154,0.102177806220779,-0.390900514002737,0.003093843623804,0,0,0,-0.388637001637086,0.131666489724498,0.491686953839149,-1.3366691346,-0.533065300880013,0.021278919307297,0.194332198265484,0.5824914206,-0.107845673721149,0.541559266250363,0.181013101696611,-0.071278303955135,-0.6944036776,-0.167902829438591,-0.272022042590091,-0.399937087448333,0.8747258601,-0.548625552615337,-1.69111666213722,-0.365757102998876,7.45146969571112,7.36638664007737,3.00798960698835,-0.241012422776282,1.00540994154561,-3.55453996830805,-4.95479496453179,-0.252375320057206,-1.88567313632796,1.02855483924708,0.668662356410439,0.768733676539374,-2.72835151607569,0.28964501620441,-0.929843858700911,0.001597066992957
1.0832900455,0.29852078879,-0.6222325837,0.571358522,0.949372954482442,0.072078774198667,0.037916706099299,0.303410558494389,0.087561927799513,-0.300414979581757,0.027204487036893,0,0,0,-0.423034461062886,0.110789284445944,0.627704082373989,-1.2077870413,-0.469971538706065,0.001942474372714,0.212350683807144,0.5345384994,-0.135752763314008,0.539135699148223,0.162868296960538,-0.062317848409086,-0.6843488359,-0.162813570766039,-0.296014979194201,-0.392759411718355,0.8629850302,-0.548306000691094,-2.0639300360644,-1.25268237139544,8.16135382346646,7.73323460258824,3.78577700251437,-1.16023305666748,1.08115233318453,-2.87729024276352,-1.67449228493425,-0.145419836814291,-1.08873178770913,0.537648816134379,0.603314609245159,0.305367722236573,-1.43963372113083,0.430677752820318,-0.704477943529669,0.019173881604504
1.0999560462,0.29998745343,-0.62707006397,0.571541656,0.947758518962375,0.069299605197249,0.039118324298447,0.308903077287737,0.088003394839651,-0.290260414425638,0.010988479077649,0,0,0,-0.462739993012454,0.082230534894692,0.783934299170687,-1.0705186409,-0.42279451875831,-0.011653539779305,0.233218702548031,0.4754503776,-0.148866058702088,0.535686384383773,0.148718683509871,-0.048776249531116,-0.6691557447,-0.16013040679428,-0.317030699720127,-0.389220278406575,0.854333433,-0.549458583958674,-2.38242711399668,-1.713593444842,9.37418758158927,8.23643313539522,2.83073430734671,-0.815793446595688,1.25213115711001,-3.54542897625103,-0.786829163404514,-0.206967155860566,-0.849010731810821,0.812528399687986,0.911621898587818,0.160996271394582,-1.2609936183386,0.212356484047171,-0.519116574860097,-0.069157759460523
1.1166220469,0.30101267343,-0.63217448861,0.571104268,0.94511596120292,0.064324061100199,0.042451039300131,0.317515581200981,0.061515658042664,-0.306277716644998,-0.026244328670887,0,0,0,-0.50435184880554,0.046581186996572,0.95864265152569,-0.9334439721,-0.399459291657869,-0.010357217203999,0.251668602235618,0.4077089133,-0.163192286705853,0.526621272872731,0.13533435007416,-0.026452495865043,-0.6490582784,-0.153853908437582,-0.345800959071728,-0.391951405123648,0.8475074504,-0.548222839100759,-2.49681111516369,-2.13904634590106,10.4829200178183,8.22480877490903,1.40016957400234,0.077782462550045,1.10703821628825,-4.06465027329562,-0.859608028443506,-0.543928424954528,-0.803092096096667,1.33947874285596,1.20589616319889,0.376604949782448,-1.72628453997369,-0.163874151107676,-0.409575321810709,0.074147654266836
